iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
886,pose,2.480010986328125,100.0,0.00042722513899207115,0.042722513899207115,250.0,0.00226251850835979,0.5656296270899475,1.0,0.019694216549396515,0.019694216549396515,60.0,0.010841256007552147,0.6504753604531288,0.0,0.0,0.0,800.0,0.0014145090244710445,1.1316072195768356,0.001,69.88196563720703,0.06988196563720703,700000,700000,965
887,pose,2.5022435188293457,100.0,0.000421153730712831,0.0421153730712831,250.0,0.0022661832626909018,0.5665458156727254,1.0,0.01969224214553833,0.01969224214553833,60.0,0.011166338808834553,0.6699803285300732,0.0,0.0,0.0,800.0,0.0014203735627233982,1.1362988501787186,0.001,67.61080932617188,0.06761080932617188,700000,700000,956
888,pose,2.5081870555877686,100.0,0.00041528750443831086,0.041528750443831086,250.0,0.0022678670939058065,0.5669667734764516,1.0,0.019690925255417824,0.019690925255417824,60.0,0.011197080835700035,0.6718248501420021,0.0,0.0,0.0,800.0,0.0014262625481933355,1.1410100385546684,0.001,67.16566467285156,0.06716566467285157,700000,700000,955
889,pose,2.499413013458252,100.0,0.00041424387018196285,0.041424387018196285,250.0,0.0022685998119413853,0.5671499529853463,1.0,0.01968895085155964,0.01968895085155964,60.0,0.01101059839129448,0.6606359034776688,0.0,0.0,0.0,800.0,0.001429566415026784,1.1436531320214272,0.001,66.86065673828125,0.06686065673828125,700000,700000,950
890,pose,2.4980263710021973,100.0,0.00041560118552297354,0.041560118552297354,250.0,0.0022693381179124117,0.5673345294781029,1.0,0.019690925255417824,0.019690925255417824,60.0,0.010984429158270359,0.6590657494962215,0.0,0.0,0.0,800.0,0.0014283857308328152,1.1427085846662521,0.001,67.66651153564453,0.06766651153564453,700000,700000,952
891,pose,2.5055794715881348,100.0,0.00042075529927387834,0.042075529927387834,250.0,0.0022708058822900057,0.5677014705725014,1.0,0.019694216549396515,0.019694216549396515,60.0,0.011113736778497696,0.6668242067098618,0.0,0.0,0.0,800.0,0.0014254634734243155,1.1403707787394524,0.001,68.91349029541016,0.06891349029541016,700000,700000,954
892,pose,2.4835028648376465,100.0,0.000425631005782634,0.0425631005782634,250.0,0.00227347481995821,0.5683687049895525,1.0,0.01969948597252369,0.01969948597252369,60.0,0.010760137811303139,0.6456082686781883,0.0,0.0,0.0,800.0,0.0014225097838789225,1.138007827103138,0.001,69.25546264648438,0.06925546264648437,700000,700000,952
893,pose,2.483037233352661,100.0,0.0004290641227271408,0.04290641227271408,250.0,0.0022770408540964127,0.5692602135241032,1.0,0.019707392901182175,0.019707392901182175,60.0,0.010801362805068493,0.6480817683041096,0.0,0.0,0.0,800.0,0.00141851173248142,1.134809385985136,0.001,68.27195739746094,0.06827195739746093,700000,700000,969
894,pose,2.4828498363494873,100.0,0.0004253460210748017,0.04253460210748017,250.0,0.0022802515886723995,0.5700628971680999,1.0,0.01971793733537197,0.01971793733537197,60.0,0.010878565721213818,0.6527139432728291,0.0,0.0,0.0,800.0,0.0014129686169326305,1.1303748935461044,0.001,67.44558715820312,0.06744558715820313,700000,700000,975
895,pose,2.484977960586548,100.0,0.00041718664579093456,0.041718664579093456,250.0,0.002283119596540928,0.570779899135232,1.0,0.01972782239317894,0.01972782239317894,60.0,0.010997172445058823,0.6598303467035294,0.0,0.0,0.0,800.0,0.001407052157446742,1.1256417259573936,0.001,67.27953338623047,0.06727953338623047,700000,700000,966
896,pose,2.465208053588867,100.0,0.00041211777715943754,0.041211777715943754,250.0,0.0022856127470731735,0.5714031867682934,1.0,0.019733097404241562,0.019733097404241562,60.0,0.010707640089094639,0.6424584053456783,0.0,0.0,0.0,800.0,0.0014034740161150694,1.1227792128920555,0.001,67.62210083007812,0.06762210083007812,700000,700000,962
897,pose,2.460338592529297,100.0,0.00040978420292958617,0.04097842029295862,250.0,0.0022884472273290157,0.5721118068322539,1.0,0.01973969116806984,0.01973969116806984,60.0,0.010666674934327602,0.6400004960596561,0.0,0.0,0.0,800.0,0.0013988087885081768,1.1190470308065414,0.001,68.46098327636719,0.06846098327636718,700000,700000,989
898,pose,2.472210168838501,100.0,0.0004090966540388763,0.04090966540388763,250.0,0.0022919594775885344,0.5729898693971336,1.0,0.01974562555551529,0.01974562555551529,60.0,0.010889803059399128,0.6533881835639477,0.0,0.0,0.0,800.0,0.0013956708135083318,1.1165366508066654,0.001,68.64030456542969,0.06864030456542969,700000,700000,988
899,pose,2.470879077911377,100.0,0.00041178014362230897,0.0411780143622309,250.0,0.0022951920982450247,0.5737980245612562,1.0,0.01974298618733883,0.01974298618733883,60.0,0.01085493341088295,0.651296004652977,0.0,0.0,0.0,800.0,0.0013958014314994216,1.1166411451995373,0.001,68.22306823730469,0.06822306823730469,700000,700000,995
900,pose,2.463923215866089,100.0,0.00041573186172172427,0.04157318617217243,250.0,0.0022976004984229803,0.5744001246057451,1.0,0.019737711176276207,0.019737711176276207,60.0,0.010710163973271847,0.6426098383963108,0.0,0.0,0.0,800.0,0.0013969738502055407,1.1175790801644325,0.001,68.02355194091797,0.06802355194091797,700000,700000,987
901,pose,2.4651830196380615,100.0,0.0004177796363364905,0.04177796363364905,250.0,0.0022994382306933403,0.5748595576733351,1.0,0.019733097404241562,0.019733097404241562,60.0,0.010713758878409863,0.6428255327045918,0.0,0.0,0.0,800.0,0.001397190848365426,1.1177526786923409,0.001,68.2341079711914,0.06823410797119141,700000,700000,984
902,pose,2.470275640487671,100.0,0.0004157773801125586,0.04157773801125586,250.0,0.0023012496531009674,0.5753124132752419,1.0,0.01973111741244793,0.01973111741244793,60.0,0.010811409913003445,0.6486845947802067,0.0,0.0,0.0,800.0,0.0013951794244349003,1.1161435395479202,0.001,68.82601928710938,0.06882601928710938,700000,700000,1001
903,pose,2.4603352546691895,100.0,0.0004126372514292598,0.04126372514292598,250.0,0.0023017979692667723,0.5754494923166931,1.0,0.019724523648619652,0.019724523648619652,60.0,0.010665076784789562,0.6399046070873737,0.0,0.0,0.0,800.0,0.0013938862830400467,1.1151090264320374,0.001,68.88382720947266,0.06888382720947266,700000,700000,992
904,pose,2.4765195846557617,100.0,0.00040805875323712826,0.040805875323712826,250.0,0.0023012743331491947,0.5753185832872987,1.0,0.01971793733537197,0.01971793733537197,60.0,0.010937297716736794,0.6562378630042076,0.0,0.0,0.0,800.0,0.0013949081767350435,1.1159265413880348,0.001,68.51294708251953,0.06851294708251954,700000,700000,986
905,pose,2.4811015129089355,100.0,0.000404595019062981,0.0404595019062981,250.0,0.0023008836433291435,0.5752209108322859,1.0,0.019710684195160866,0.019710684195160866,60.0,0.011008978821337223,0.6605387292802334,0.0,0.0,0.0,800.0,0.0013960376381874084,1.1168301105499268,0.001,68.34172058105469,0.06834172058105469,700000,700000,974
906,pose,2.471081495285034,100.0,0.0004041371576022357,0.04041371576022357,250.0,0.002301101805642247,0.5752754514105618,1.0,0.019697511568665504,0.019697511568665504,60.0,0.010814863257110119,0.6488917954266071,0.0,0.0,0.0,800.0,0.0013978892238810658,1.1183113791048527,0.001,68.49168395996094,0.06849168395996094,700000,700000,982
907,pose,2.4691097736358643,100.0,0.0004052006115671247,0.04052006115671247,250.0,0.002301530446857214,0.5753826117143035,1.0,0.01968236453831196,0.01968236453831196,60.0,0.01074692141264677,0.6448152847588062,0.0,0.0,0.0,800.0,0.0013998374342918396,1.1198699474334717,0.001,68.83943939208984,0.06883943939208985,700000,700000,977
908,pose,2.4725770950317383,100.0,0.00040878274012356997,0.040878274012357,250.0,0.0023019788786768913,0.5754947196692228,1.0,0.019664591178297997,0.019664591178297997,60.0,0.010745936073362827,0.6447561644017696,0.0,0.0,0.0,800.0,0.0014034934574738145,1.1227947659790516,0.001,68.98888397216797,0.06898888397216797,700000,700000,969
909,pose,2.4618172645568848,100.0,0.0004107662825845182,0.04107662825845182,250.0,0.002302542794495821,0.5756356986239552,1.0,0.019646164029836655,0.019646164029836655,60.0,0.010505655780434608,0.6303393468260765,0.0,0.0,0.0,800.0,0.0014079499524086714,1.126359961926937,0.001,68.75947570800781,0.06875947570800782,700000,700000,969
910,pose,2.475234031677246,100.0,0.000406651699449867,0.0406651699449867,250.0,0.0023029313888400793,0.5757328472100198,1.0,0.01963103748857975,0.01963103748857975,60.0,0.01070362702012062,0.6422176212072372,0.0,0.0,0.0,800.0,0.00141047197394073,1.128377579152584,0.001,68.60971069335938,0.06860971069335937,700000,700000,962
911,pose,2.483333110809326,100.0,0.0004005091614089906,0.04005091614089906,250.0,0.0023037404753267765,0.5759351188316941,1.0,0.019623151049017906,0.019623151049017906,60.0,0.010865656659007072,0.6519393995404243,0.0,0.0,0.0,800.0,0.0014092851197347045,1.1274280957877636,0.001,68.35662841796875,0.06835662841796875,700000,700000,960
912,pose,2.490015983581543,100.0,0.0003957140725106001,0.03957140725106001,250.0,0.00230515468865633,0.5762886721640825,1.0,0.019619205966591835,0.019619205966591835,60.0,0.011024074628949165,0.6614444777369499,0.0,0.0,0.0,800.0,0.0014057951048016548,1.1246360838413239,0.001,68.45619201660156,0.06845619201660157,700000,700000,971
913,pose,2.4912898540496826,100.0,0.0003937586152460426,0.03937586152460426,250.0,0.002306463662534952,0.576615915633738,1.0,0.019611317664384842,0.019611317664384842,60.0,0.011074472218751907,0.6644683331251144,0.0,0.0,0.0,800.0,0.001403755508363247,1.1230044066905975,0.001,68.2139892578125,0.0682139892578125,700000,700000,969
914,pose,2.4748611450195312,100.0,0.00039304373785853386,0.039304373785853386,250.0,0.002307963790372014,0.5769909475930035,1.0,0.019604744389653206,0.019604744389653206,60.0,0.010840333066880703,0.6504199840128422,0.0,0.0,0.0,800.0,0.001400574459694326,1.1204595677554607,0.001,68.08146667480469,0.06808146667480469,700000,700000,981
915,pose,2.4704439640045166,100.0,0.0003940460446756333,0.03940460446756333,250.0,0.002308494411408901,0.5771236028522253,1.0,0.01959817297756672,0.01959817297756672,60.0,0.010798640549182892,0.6479184329509735,0.0,0.0,0.0,800.0,0.0013978616334497929,1.1182893067598343,0.001,68.10968780517578,0.06810968780517579,700000,700000,983
916,pose,2.468163251876831,100.0,0.00039119215216487646,0.039119215216487646,250.0,0.0023083786945790052,0.5770946736447513,1.0,0.019594889134168625,0.019594889134168625,60.0,0.010796774178743362,0.6478064507246017,0.0,0.0,0.0,800.0,0.0013956337934359908,1.1165070347487926,0.001,68.04081726074219,0.0680408172607422,700000,700000,993
917,pose,2.4613306522369385,100.0,0.0003870315558742732,0.03870315558742732,250.0,0.0023073835764080286,0.5768458941020072,1.0,0.019593575969338417,0.019593575969338417,60.0,0.010722819715738297,0.6433691829442978,0.0,0.0,0.0,800.0,0.001393486512824893,1.1147892102599144,0.001,68.02961730957031,0.06802961730957031,700000,700000,999
918,pose,2.472654342651367,100.0,0.00038329881499521434,0.038329881499521434,250.0,0.002306488109752536,0.576622027438134,1.0,0.019588319584727287,0.019588319584727287,60.0,0.01092588622123003,0.6555531732738018,0.0,0.0,0.0,800.0,0.001393124577589333,1.1144996620714664,0.001,68.06144714355469,0.06806144714355469,700000,700000,1005
919,pose,2.4630911350250244,100.0,0.000380646379198879,0.0380646379198879,250.0,0.0023058594670146704,0.5764648667536676,1.0,0.019577810540795326,0.019577810540795326,60.0,0.010746865533292294,0.6448119319975376,0.0,0.0,0.0,800.0,0.001395306782796979,1.1162454262375832,0.001,67.92652893066406,0.06792652893066406,700000,700000,992
920,pose,2.47214674949646,100.0,0.00037885838537476957,0.03788583853747696,250.0,0.002306320471689105,0.5765801179222763,1.0,0.019567960873246193,0.019567960873246193,60.0,0.010886823758482933,0.653209425508976,0.0,0.0,0.0,800.0,0.0013962588272988796,1.1170070618391037,0.001,67.89627075195312,0.06789627075195313,700000,700000,983
921,pose,2.4770665168762207,100.0,0.00037963243084959686,0.037963243084959686,250.0,0.0023074073251336813,0.5768518312834203,1.0,0.019553523510694504,0.019553523510694504,60.0,0.010935190133750439,0.6561114080250263,0.0,0.0,0.0,800.0,0.0013983814278617501,1.1187051422894,0.001,67.88103485107422,0.06788103485107422,700000,700000,992
922,pose,2.4736053943634033,100.0,0.00038224627496674657,0.03822462749667466,250.0,0.0023094594944268465,0.5773648736067116,1.0,0.019538432359695435,0.019538432359695435,60.0,0.010832474566996098,0.6499484740197659,0.0,0.0,0.0,800.0,0.001400654437020421,1.1205235496163368,0.001,68.00524139404297,0.06800524139404297,700000,700000,977
923,pose,2.4638314247131348,100.0,0.00038244095048867166,0.038244095048867166,250.0,0.0023118045646697283,0.5779511411674321,1.0,0.01952662318944931,0.01952662318944931,60.0,0.010658789426088333,0.6395273655653,0.0,0.0,0.0,800.0,0.0014002352254465222,1.1201881803572178,0.001,68.39383697509766,0.06839383697509765,700000,700000,972
924,pose,2.482494831085205,100.0,0.00038098753429949284,0.038098753429949284,250.0,0.002313583856448531,0.5783959641121328,1.0,0.019514819607138634,0.019514819607138634,60.0,0.010971441864967346,0.6582865118980408,0.0,0.0,0.0,800.0,0.0013997287023812532,1.1197829619050026,0.001,68.41578674316406,0.06841578674316406,700000,700000,978
925,pose,2.4683828353881836,100.0,0.000381055026082322,0.0381055026082322,250.0,0.0023153566289693117,0.5788391572423279,1.0,0.019502364099025726,0.019502364099025726,60.0,0.010737338103353977,0.6442402862012386,0.0,0.0,0.0,800.0,0.0013989685103297234,1.1191748082637787,0.001,68.52052307128906,0.06852052307128906,700000,700000,981
926,pose,2.478870153427124,100.0,0.0003816676908172667,0.03816676908172667,250.0,0.0023169356863945723,0.5792339215986431,1.0,0.019493846222758293,0.019493846222758293,60.0,0.010908960364758968,0.6545376218855381,0.0,0.0,0.0,800.0,0.0013987839920446277,1.1190271936357021,0.001,68.41096496582031,0.06841096496582032,700000,700000,992
927,pose,2.473674774169922,100.0,0.00038186495658010244,0.038186495658010244,250.0,0.0023175289388746023,0.5793822347186506,1.0,0.0194872934371233,0.0194872934371233,60.0,0.010827483609318733,0.649649016559124,0.0,0.0,0.0,800.0,0.0013984524412080646,1.1187619529664516,0.001,68.2076416015625,0.06820764160156251,700000,700000,985
928,pose,2.4636807441711426,100.0,0.0003814237134065479,0.03814237134065479,250.0,0.0023175482638180256,0.5793870659545064,1.0,0.01948533020913601,0.01948533020913601,60.0,0.01068701408803463,0.6412208452820778,0.0,0.0,0.0,800.0,0.0013965131947770715,1.1172105558216572,0.001,68.234375,0.068234375,700000,700000,993
929,pose,2.470827102661133,100.0,0.0003808651235885918,0.03808651235885918,250.0,0.0023175119422376156,0.5793779855594039,1.0,0.01948533020913601,0.01948533020913601,60.0,0.010847169905900955,0.6508301943540573,0.0,0.0,0.0,800.0,0.0013931712601333857,1.1145370081067085,0.001,68.5100326538086,0.06851003265380859,700000,700000,1003
930,pose,2.4797730445861816,100.0,0.0003787674941122532,0.03787674941122532,250.0,0.0023173608351498842,0.5793402087874711,1.0,0.01948533020913601,0.01948533020913601,60.0,0.011036206968128681,0.6621724180877209,0.0,0.0,0.0,800.0,0.0013904086081311107,1.1123268865048885,0.001,68.57147216796875,0.06857147216796876,700000,700000,1003
931,pose,2.456286668777466,100.0,0.00037675979547202587,0.03767597954720259,250.0,0.0023181193973869085,0.5795298493467271,1.0,0.019483361393213272,0.019483361393213272,60.0,0.010677885264158249,0.6406731158494949,0.0,0.0,0.0,800.0,0.0013882622588425875,1.11060980707407,0.001,68.31462097167969,0.06831462097167969,700000,700000,1014
932,pose,2.4536564350128174,100.0,0.00037761020939797163,0.03776102093979716,250.0,0.0023185736499726772,0.5796434124931693,1.0,0.019476810470223427,0.019476810470223427,60.0,0.010657657869160175,0.6394594721496105,0.0,0.0,0.0,800.0,0.001386386575177312,1.1091092601418495,0.001,68.20645904541016,0.06820645904541016,700000,700000,1012
933,pose,2.4568355083465576,100.0,0.0003790100454352796,0.03790100454352796,250.0,0.002318998798727989,0.5797496996819973,1.0,0.01947026513516903,0.01947026513516903,60.0,0.010728993453085423,0.6437396071851254,0.0,0.0,0.0,800.0,0.0013845117064192891,1.1076093651354313,0.001,68.36546325683594,0.06836546325683594,700000,700000,1021
934,pose,2.460740327835083,100.0,0.00037810037611052394,0.037810037611052394,250.0,0.002320200204849243,0.5800500512123108,1.0,0.019462404772639275,0.019462404772639275,60.0,0.010804464109241962,0.6482678465545177,0.0,0.0,0.0,800.0,0.0013833936536684632,1.1067149229347706,0.001,68.43487548828125,0.06843487548828125,700000,700000,1010
935,pose,2.460566759109497,100.0,0.000375761475879699,0.0375761475879699,250.0,0.0023220034781843424,0.5805008695460856,1.0,0.019455857574939728,0.019455857574939728,60.0,0.010810621082782745,0.6486372649669647,0.0,0.0,0.0,800.0,0.0013825258938595653,1.1060207150876522,0.001,68.37591552734375,0.06837591552734375,700000,700000,1025
936,pose,2.4379661083221436,100.0,0.0003742188564501703,0.03742188564501703,250.0,0.0023235769476741552,0.5808942369185388,1.0,0.01945061981678009,0.01945061981678009,60.0,0.01045261975377798,0.6271571852266788,0.0,0.0,0.0,800.0,0.0013810052769258618,1.1048042215406895,0.001,68.23805236816406,0.06823805236816406,700000,700000,1034
937,pose,2.446725606918335,100.0,0.00037684710696339607,0.03768471069633961,250.0,0.002325257519260049,0.5813143798150122,1.0,0.01944603957235813,0.01944603957235813,60.0,0.010623225010931492,0.6373935006558895,0.0,0.0,0.0,800.0,0.0013783982722088695,1.1027186177670956,0.001,68.16842651367188,0.06816842651367187,700000,700000,1034
938,pose,2.4404141902923584,100.0,0.0003825704043265432,0.03825704043265432,250.0,0.0023271183017641306,0.5817795754410326,1.0,0.019442113116383553,0.019442113116383553,60.0,0.010528176091611385,0.6316905654966831,0.0,0.0,0.0,800.0,0.0013765243347734213,1.101219467818737,0.001,68.02527618408203,0.06802527618408204,700000,700000,1036
939,pose,2.4479076862335205,100.0,0.000386158877518028,0.0386158877518028,250.0,0.002329698298126459,0.5824245745316148,1.0,0.019434260204434395,0.019434260204434395,60.0,0.010648605413734913,0.6389163248240948,0.0,0.0,0.0,800.0,0.0013757331762462854,1.1005865409970284,0.001,67.92987060546875,0.06792987060546875,700000,700000,1038
940,pose,2.447327136993408,100.0,0.00038632896030321717,0.03863289603032172,250.0,0.0023321136832237244,0.5830284208059311,1.0,0.019427716732025146,0.019427716732025146,60.0,0.01062378566712141,0.6374271400272846,0.0,0.0,0.0,800.0,0.0013759603025391698,1.1007682420313358,0.001,68.04275512695312,0.06804275512695312,700000,700000,1030
941,pose,2.4418396949768066,100.0,0.00038503576070070267,0.03850357607007027,250.0,0.0023339830804616213,0.5834957701154053,1.0,0.019416598603129387,0.019416598603129387,60.0,0.010506962426006794,0.6304177455604076,0.0,0.0,0.0,800.0,0.0013771324884146452,1.1017059907317162,0.001,68.300048828125,0.068300048828125,700000,700000,1019
942,pose,2.454535722732544,100.0,0.0003806911990977824,0.03806911990977824,250.0,0.0023357169702649117,0.5839292425662279,1.0,0.019410714507102966,0.019410714507102966,60.0,0.010716252028942108,0.6429751217365265,0.0,0.0,0.0,800.0,0.0013771092053502798,1.1016873642802238,0.001,68.4640121459961,0.0684640121459961,700000,700000,1017
943,pose,2.4390928745269775,100.0,0.00037794324452988803,0.0377943244529888,250.0,0.0023378711193799973,0.5844677798449993,1.0,0.019407443702220917,0.019407443702220917,60.0,0.010475425980985165,0.6285255588591099,0.0,0.0,0.0,800.0,0.001375615014694631,1.1004920117557049,0.001,68.40594482421875,0.06840594482421875,700000,700000,1040
944,pose,2.4600436687469482,100.0,0.0003812738577835262,0.03812738577835262,250.0,0.0023400112986564636,0.5850028246641159,1.0,0.019402867183089256,0.019402867183089256,60.0,0.010840448550879955,0.6504269130527973,0.0,0.0,0.0,800.0,0.0013734675012528896,1.0987740010023117,0.001,68.30973815917969,0.06830973815917969,700000,700000,1023
945,pose,2.4448413848876953,100.0,0.0003891277010552585,0.03891277010552585,250.0,0.002342565217986703,0.5856413044966757,1.0,0.019393064081668854,0.019393064081668854,60.0,0.010579771362245083,0.634786281734705,0.0,0.0,0.0,800.0,0.0013720965944230556,1.0976772755384445,0.001,68.43070983886719,0.06843070983886719,700000,700000,1029
946,pose,2.447453498840332,100.0,0.0003942424082197249,0.03942424082197249,250.0,0.0023447878193110228,0.5861969548277557,1.0,0.01938129961490631,0.01938129961490631,60.0,0.010606285184621811,0.6363771110773087,0.0,0.0,0.0,800.0,0.001371749211102724,1.0973993688821793,0.001,68.67450714111328,0.06867450714111328,700000,700000,1016
947,pose,2.450747013092041,100.0,0.0003909828083124012,0.03909828083124012,250.0,0.002346822526305914,0.5867056315764785,1.0,0.01937476545572281,0.01937476545572281,60.0,0.010680926032364368,0.6408555619418621,0.0,0.0,0.0,800.0,0.0013698742259293795,1.0958993807435036,0.001,68.81339263916016,0.06881339263916016,700000,700000,1012
948,pose,2.4441514015197754,100.0,0.0003866762563120574,0.03866762563120574,250.0,0.0023484593257308006,0.5871148314327002,1.0,0.019363662227988243,0.019363662227988243,60.0,0.010577666573226452,0.6346599943935871,0.0,0.0,0.0,800.0,0.0013695531524717808,1.0956425219774246,0.001,68.70281219482422,0.06870281219482421,700000,700000,1023
949,pose,2.4524378776550293,100.0,0.0003833892405964434,0.03833892405964434,250.0,0.002349826041609049,0.5874565104022622,1.0,0.019353868439793587,0.019353868439793587,60.0,0.010731399990618229,0.6438839994370937,0.0,0.0,0.0,800.0,0.0013684970326721668,1.0947976261377335,0.001,68.60682678222656,0.06860682678222656,700000,700000,1029
950,pose,2.447624444961548,100.0,0.00038194487569853663,0.03819448756985366,250.0,0.0023511413019150496,0.5877853254787624,1.0,0.01934472657740116,0.01934472657740116,60.0,0.010655703954398632,0.6393422372639179,0.0,0.0,0.0,800.0,0.0013680036645382643,1.0944029316306114,0.001,68.55461883544922,0.06855461883544922,700000,700000,1041
951,pose,2.4341814517974854,100.0,0.00038579036481678486,0.038579036481678486,250.0,0.002351770643144846,0.5879426607862115,1.0,0.01933363266289234,0.01933363266289234,60.0,0.010437605902552605,0.6262563541531563,0.0,0.0,0.0,800.0,0.001366578508168459,1.0932628065347672,0.001,68.80685424804688,0.06880685424804688,700000,700000,1037
952,pose,2.4404795169830322,100.0,0.00038991111796349287,0.03899111179634929,250.0,0.002352111041545868,0.588027760386467,1.0,0.019325150176882744,0.019325150176882744,60.0,0.010542006231844425,0.6325203739106655,0.0,0.0,0.0,800.0,0.0013660576660186052,1.0928461328148842,0.001,68.76905059814453,0.06876905059814453,700000,700000,1038
953,pose,2.439291000366211,100.0,0.0003907299542333931,0.03907299542333931,250.0,0.00235241767950356,0.58810441987589,1.0,0.019314061850309372,0.019314061850309372,60.0,0.010513002052903175,0.6307801231741905,0.0,0.0,0.0,800.0,0.0013670155312865973,1.0936124250292778,0.001,68.4071044921875,0.0684071044921875,700000,700000,1032
954,pose,2.446547508239746,100.0,0.00038800714537501335,0.038800714537501335,250.0,0.0023526749573647976,0.5881687393411994,1.0,0.019305584952235222,0.019305584952235222,60.0,0.010640129446983337,0.6384077668190002,0.0,0.0,0.0,800.0,0.0013670778134837747,1.0936622507870197,0.001,68.20254516601562,0.06820254516601562,700000,700000,1032
955,pose,2.4554219245910645,100.0,0.00038462167140096426,0.038462167140096426,250.0,0.002352455398067832,0.588113849516958,1.0,0.019292542710900307,0.019292542710900307,60.0,0.010779467411339283,0.646768044680357,0.0,0.0,0.0,800.0,0.001368057681247592,1.0944461449980736,0.001,68.339111328125,0.06833911132812501,700000,700000,1031
956,pose,2.442868709564209,100.0,0.00038114585913717747,0.03811458591371775,250.0,0.002352318959310651,0.5880797398276627,1.0,0.0192808099091053,0.0192808099091053,60.0,0.01057740394026041,0.6346442364156246,0.0,0.0,0.0,800.0,0.001367695163935423,1.0941561311483383,0.001,68.59300231933594,0.06859300231933593,700000,700000,1044
957,pose,2.452779769897461,100.0,0.0003813899529632181,0.03813899529632181,250.0,0.0023521455004811287,0.5880363751202822,1.0,0.01926582306623459,0.01926582306623459,60.0,0.010735941119492054,0.6441564671695232,0.0,0.0,0.0,800.0,0.0013684045989066362,1.094723679125309,0.001,68.4585952758789,0.06845859527587891,700000,700000,1042
958,pose,2.445958137512207,100.0,0.00038323691114783287,0.03832369111478329,250.0,0.002352034440264106,0.5880086100660264,1.0,0.01925019361078739,0.01925019361078739,60.0,0.010614017024636269,0.6368410214781761,0.0,0.0,0.0,800.0,0.001369439298287034,1.0955514386296272,0.001,67.98310089111328,0.06798310089111329,700000,700000,1031
959,pose,2.4515721797943115,100.0,0.00038517190841957927,0.03851719084195793,250.0,0.0023525620345026255,0.5881405086256564,1.0,0.019241077825427055,0.019241077825427055,60.0,0.010700402781367302,0.6420241668820381,0.0,0.0,0.0,800.0,0.0013698255643248558,1.0958604514598846,0.001,67.78892517089844,0.06778892517089843,700000,700000,1035
960,pose,2.4475324153900146,100.0,0.0003852988011203706,0.03852988011203706,250.0,0.0023521550465375185,0.5880387616343796,1.0,0.019230013713240623,0.019230013713240623,60.0,0.01063363067805767,0.6380178406834602,0.0,0.0,0.0,800.0,0.0013696067035198212,1.095685362815857,0.001,68.03050231933594,0.06803050231933594,700000,700000,1029
961,pose,2.4419267177581787,100.0,0.00038531277095898986,0.038531277095898986,250.0,0.0023516579531133175,0.5879144882783294,1.0,0.019220253452658653,0.019220253452658653,60.0,0.010565141215920448,0.6339084729552269,0.0,0.0,0.0,800.0,0.001367312390357256,1.0938499122858047,0.001,68.50250244140625,0.06850250244140625,700000,700000,1024
962,pose,2.4515931606292725,100.0,0.0003866387705784291,0.03866387705784291,250.0,0.0023514654021710157,0.5878663505427539,1.0,0.01920918934047222,0.01920918934047222,60.0,0.010743876919150352,0.6446326151490211,0.0,0.0,0.0,800.0,0.0013661842094734311,1.0929473675787449,0.001,68.2738037109375,0.0682738037109375,700000,700000,1035
963,pose,2.457158088684082,100.0,0.0003836984687950462,0.03836984687950462,250.0,0.0023524877615273,0.588121940381825,1.0,0.019198786467313766,0.019198786467313766,60.0,0.01083841547369957,0.6503049284219742,0.0,0.0,0.0,800.0,0.0013663601130247116,1.0930880904197693,0.001,68.07437896728516,0.06807437896728516,700000,700000,1021
964,pose,2.4521656036376953,100.0,0.0003807547618634999,0.03807547618634999,250.0,0.002354527823626995,0.5886319559067488,1.0,0.019185781478881836,0.019185781478881836,60.0,0.01075188908725977,0.6451133452355862,0.0,0.0,0.0,800.0,0.0013663999270647764,1.0931199416518211,0.001,68.03898620605469,0.06803898620605468,700000,700000,1030
965,pose,2.450293779373169,100.0,0.00037867247010581195,0.037867247010581195,250.0,0.00235601793974638,0.589004484936595,1.0,0.019174732267856598,0.019174732267856598,60.0,0.010729357600212097,0.6437614560127258,0.0,0.0,0.0,800.0,0.0013652296038344502,1.0921836830675602,0.001,68.30204772949219,0.0683020477294922,700000,700000,1040
966,pose,2.4477994441986084,100.0,0.0003784503787755966,0.03784503787755966,250.0,0.0023574044462293386,0.5893511115573347,1.0,0.01916433311998844,0.01916433311998844,60.0,0.010703963227570057,0.6422377936542034,0.0,0.0,0.0,800.0,0.0013632054906338453,1.0905643925070763,0.001,68.63658142089844,0.06863658142089844,700000,700000,1040
967,pose,2.4566097259521484,100.0,0.0003785243025049567,0.03785243025049567,250.0,0.0023583993315696716,0.5895998328924179,1.0,0.019154589623212814,0.019154589623212814,60.0,0.010860572569072247,0.6516343541443348,0.0,0.0,0.0,800.0,0.0013617099029943347,1.0893679223954678,0.001,69.00071716308594,0.06900071716308594,700000,700000,1042
