iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1147,pose,3.073560953140259,100.0,0.0002758487535174936,0.02758487535174936,250.0,0.002404238097369671,0.6010595243424177,1.0,0.014599519781768322,0.014599519781768322,60.0,0.02311050333082676,1.3866301998496056,0.0,0.0,0.0,800.0,0.0013046085368841887,1.043686829507351,0.0,0.0,0.0,700000,700000,9181
1148,pose,3.0743367671966553,100.0,0.00027468751068226993,0.027468751068226993,250.0,0.0024057291448116302,0.6014322862029076,1.0,0.01459838543087244,0.01459838543087244,60.0,0.023099996149539948,1.3859997689723969,0.0,0.0,0.0,800.0,0.001306047197431326,1.0448377579450607,0.0,0.0,0.0,700000,700000,9185
1149,pose,3.090407371520996,100.0,0.00027219613548368216,0.027219613548368216,250.0,0.002407308202236891,0.6018270505592227,1.0,0.014595549553632736,0.014595549553632736,60.0,0.02330484427511692,1.3982906565070152,0.0,0.0,0.0,800.0,0.0013105930993333459,1.0484744794666767,0.0,0.0,0.0,700000,700000,9130
1150,pose,3.080087184906006,100.0,0.000271037919446826,0.027103791944682598,250.0,0.0024071100633591413,0.6017775158397853,1.0,0.014595549553632736,0.014595549553632736,60.0,0.023069703951478004,1.3841822370886803,0.0,0.0,0.0,800.0,0.001315535162575543,1.0524281300604343,0.0,0.0,0.0,700000,700000,9183
1151,pose,3.0929160118103027,100.0,0.0002734694571699947,0.02734694571699947,250.0,0.0024061889853328466,0.6015472463332117,1.0,0.014600086957216263,0.014600086957216263,60.0,0.023256491869688034,1.395389512181282,0.0,0.0,0.0,800.0,0.0013175399508327246,1.0540319606661797,0.0,0.0,0.0,700000,700000,9125
1152,pose,3.068596124649048,100.0,0.0002759900817181915,0.02759900817181915,250.0,0.0024084928445518017,0.6021232111379504,1.0,0.0146085936576128,0.0146085936576128,60.0,0.022869247943162918,1.372154876589775,0.0,0.0,0.0,800.0,0.0013151380699127913,1.052110455930233,0.0,0.0,0.0,700000,700000,9169
1153,pose,3.0770344734191895,100.0,0.0002787696139421314,0.02787696139421314,250.0,0.002412067260593176,0.603016815148294,1.0,0.01461653783917427,0.01461653783917427,60.0,0.02306995540857315,1.384197324514389,0.0,0.0,0.0,800.0,0.0013091583969071507,1.0473267175257206,0.0,0.0,0.0,700000,700000,9228
1154,pose,3.0950591564178467,100.0,0.00027987288194708526,0.027987288194708526,250.0,0.0024143625050783157,0.6035906262695789,1.0,0.014624481089413166,0.014624481089413166,60.0,0.023416204378008842,1.4049722626805305,0.0,0.0,0.0,800.0,0.0013048556866124272,1.0438845492899418,0.0,0.0,0.0,700000,700000,9269
1155,pose,3.063812732696533,100.0,0.00027848134050145745,0.027848134050145745,250.0,0.0024153112899512053,0.6038278224878013,1.0,0.014627319760620594,0.014627319760620594,60.0,0.022885438054800034,1.373126283288002,0.0,0.0,0.0,800.0,0.0013054789742454886,1.044383179396391,0.0,0.0,0.0,700000,700000,9159
1156,pose,3.0661377906799316,100.0,0.0002740089548751712,0.02740089548751712,250.0,0.002414812333881855,0.6037030834704638,1.0,0.014626751653850079,0.014626751653850079,60.0,0.022895053029060364,1.3737031817436218,0.0,0.0,0.0,800.0,0.0013083798112347722,1.0467038489878178,0.0,0.0,0.0,700000,700000,9212
1157,pose,3.0637013912200928,100.0,0.00027187468367628753,0.027187468367628753,250.0,0.0024146977812051773,0.6036744453012943,1.0,0.014623913913965225,0.014623913913965225,60.0,0.022828832268714905,1.3697299361228943,0.0,0.0,0.0,800.0,0.0013106069527566433,1.0484855622053146,0.0,0.0,0.0,700000,700000,9209
1158,pose,3.0835366249084473,100.0,0.00027318060165271163,0.027318060165271163,250.0,0.0024159655440598726,0.6039913860149682,1.0,0.014621078036725521,0.014621078036725521,60.0,0.02316000498831272,1.3896002992987633,0.0,0.0,0.0,800.0,0.001310007181018591,1.0480057448148727,0.0,0.0,0.0,700000,700000,9138
1159,pose,3.1199169158935547,100.0,0.0002761075156740844,0.027610751567408442,250.0,0.002417710144072771,0.6044275360181928,1.0,0.014618240296840668,0.014618240296840668,60.0,0.0237602349370718,1.425614096224308,0.0,0.0,0.0,800.0,0.0013095577014610171,1.0476461611688137,0.0,0.0,0.0,700000,700000,9147
1160,pose,3.030883312225342,100.0,0.0002781146904453635,0.027811469044536352,250.0,0.002419282915070653,0.6048207287676632,1.0,0.01461653783917427,0.01461653783917427,60.0,0.02227252908051014,1.3363517448306084,0.0,0.0,0.0,800.0,0.0013091035652905703,1.0472828522324562,0.0,0.0,0.0,700000,700000,9094
1161,pose,3.089081287384033,100.0,0.0002782698720693588,0.027826987206935883,250.0,0.0024197527673095465,0.6049381918273866,1.0,0.014609160833060741,0.014609160833060741,60.0,0.023221861571073532,1.393311694264412,0.0,0.0,0.0,800.0,0.0013104937970638275,1.048395037651062,0.0,0.0,0.0,700000,700000,9121
1162,pose,3.0658159255981445,100.0,0.0002758367918431759,0.02758367918431759,250.0,0.002418368589133024,0.604592147283256,1.0,0.014599519781768322,0.014599519781768322,60.0,0.022789936512708664,1.3673961907625198,0.0,0.0,0.0,800.0,0.0013145552948117256,1.0516442358493805,0.0,0.0,0.0,700000,700000,9110
1163,pose,3.1415634155273438,100.0,0.0002723656943999231,0.02723656943999231,250.0,0.00241604121401906,0.604010303504765,1.0,0.014587613753974438,0.014587613753974438,60.0,0.024014366790652275,1.4408620074391365,0.0,0.0,0.0,800.0,0.0013185833813622594,1.0548667050898075,0.0,0.0,0.0,700000,700000,9104
1164,pose,3.0743846893310547,100.0,0.00027181237237527966,0.027181237237527966,250.0,0.0024147459771484137,0.6036864942871034,1.0,0.014581378549337387,0.014581378549337387,60.0,0.022879017516970634,1.372741051018238,0.0,0.0,0.0,800.0,0.0013202429981902242,1.0561943985521793,0.0,0.0,0.0,700000,700000,9170
1165,pose,3.123335838317871,100.0,0.00027388613671064377,0.027388613671064377,250.0,0.0024138353765010834,0.6034588441252708,1.0,0.01457457896322012,0.01457457896322012,60.0,0.023720556870102882,1.423233412206173,0.0,0.0,0.0,800.0,0.0013183504343032837,1.054680347442627,0.0,0.0,0.0,700000,700000,9187
1166,pose,3.066509246826172,100.0,0.00027715967735275626,0.027715967735275626,250.0,0.0024137289728969336,0.6034322432242334,1.0,0.01457231305539608,0.01457231305539608,60.0,0.022808391600847244,1.3685034960508347,0.0,0.0,0.0,800.0,0.0013153564650565386,1.0522851720452309,0.0,0.0,0.0,700000,700000,9072
1167,pose,3.1109399795532227,100.0,0.0002809631987474859,0.028096319874748588,250.0,0.00241300230845809,0.6032505771145225,1.0,0.014568346552550793,0.014568346552550793,60.0,0.023575345054268837,1.4145207032561302,0.0,0.0,0.0,800.0,0.0013131300220265985,1.0505040176212788,0.0,0.0,0.0,700000,700000,9198
1168,pose,3.0706005096435547,100.0,0.00028182650567032397,0.028182650567032397,250.0,0.002413420006632805,0.6033550016582012,1.0,0.014564947225153446,0.014564947225153446,60.0,0.022904589772224426,1.3742753863334656,0.0,0.0,0.0,800.0,0.0013127782149240375,1.05022257193923,0.0,0.0,0.0,700000,700000,9146
1169,pose,3.1059823036193848,100.0,0.00027976688579656184,0.027976688579656184,250.0,0.002414289629086852,0.603572407271713,1.0,0.01456211693584919,0.01456211693584919,60.0,0.023478301241993904,1.4086980745196342,0.0,0.0,0.0,800.0,0.0013139660004526377,1.0511728003621101,0.0,0.0,0.0,700000,700000,9182
1170,pose,3.063649892807007,100.0,0.00027626752853393555,0.027626752853393555,250.0,0.0024149087257683277,0.6037271814420819,1.0,0.01456211693584919,0.01456211693584919,60.0,0.022769011557102203,1.3661406934261322,0.0,0.0,0.0,800.0,0.0013144913828000426,1.051593106240034,0.0,0.0,0.0,700000,700000,9220
1171,pose,3.0872983932495117,100.0,0.00027433090144768357,0.027433090144768357,250.0,0.0024154498241841793,0.6038624560460448,1.0,0.014563249424099922,0.014563249424099922,60.0,0.023201730102300644,1.3921038061380386,0.0,0.0,0.0,800.0,0.0013116695918142796,1.0493356734514236,0.0,0.0,0.0,700000,700000,9220
1172,pose,3.0887365341186523,100.0,0.0002736468450166285,0.02736468450166285,250.0,0.002413951326161623,0.6034878315404058,1.0,0.014564947225153446,0.014564947225153446,60.0,0.023261141031980515,1.3956684619188309,0.0,0.0,0.0,800.0,0.001309563172981143,1.0476505383849144,0.0,0.0,0.0,700000,700000,9190
1173,pose,3.0524182319641113,100.0,0.0002721386554185301,0.02721386554185301,250.0,0.002411290304735303,0.6028225761838257,1.0,0.01456664688885212,0.01456664688885212,60.0,0.022678298875689507,1.3606979325413704,0.0,0.0,0.0,800.0,0.0013088964624330401,1.0471171699464321,0.0,0.0,0.0,700000,700000,9241
1174,pose,3.0665438175201416,100.0,0.00027147974469698966,0.027147974469698966,250.0,0.0024087103083729744,0.6021775770932436,1.0,0.014565513469278812,0.014565513469278812,60.0,0.022940291091799736,1.3764174655079842,0.0,0.0,0.0,800.0,0.001307794125750661,1.0462353006005287,0.0,0.0,0.0,700000,700000,9143
1175,pose,3.08463454246521,100.0,0.0002700388431549072,0.027003884315490723,250.0,0.002407276537269354,0.6018191343173385,1.0,0.014564947225153446,0.014564947225153446,60.0,0.023251065984368324,1.3950639590620995,0.0,0.0,0.0,800.0,0.0013077282346785069,1.0461825877428055,0.0,0.0,0.0,700000,700000,9167
1176,pose,3.119412660598755,100.0,0.0002672960690688342,0.02672960690688342,250.0,0.0024049857165664434,0.6012464291416109,1.0,0.014564947225153446,0.014564947225153446,60.0,0.023841537535190582,1.430492252111435,0.0,0.0,0.0,800.0,0.0013079742202535272,1.0463793762028217,0.0,0.0,0.0,700000,700000,9200
1177,pose,3.075496196746826,100.0,0.0002645920612849295,0.02645920612849295,250.0,0.002403644612058997,0.6009111530147493,1.0,0.014568346552550793,0.014568346552550793,60.0,0.023092517629265785,1.3855510577559471,0.0,0.0,0.0,800.0,0.0013100082287564874,1.04800658300519,0.0,0.0,0.0,700000,700000,9165
1178,pose,3.0819578170776367,100.0,0.0002626914356369525,0.026269143563695252,250.0,0.002403091639280319,0.6007729098200798,1.0,0.01457457896322012,0.01457457896322012,60.0,0.023205343633890152,1.3923206180334091,0.0,0.0,0.0,800.0,0.0013100255746394396,1.0480204597115517,0.0,0.0,0.0,700000,700000,9081
1179,pose,3.125936985015869,100.0,0.00025991001166403294,0.025991001166403294,250.0,0.002403479302302003,0.6008698255755007,1.0,0.014578544534742832,0.014578544534742832,60.0,0.02391379326581955,1.434827595949173,0.0,0.0,0.0,800.0,0.0013120874064043164,1.0496699251234531,0.0,0.0,0.0,700000,700000,9228
1180,pose,3.124314785003662,100.0,0.00026049563894048333,0.026049563894048333,250.0,0.0024031775537878275,0.6007943884469569,1.0,0.014587613753974438,0.014587613753974438,60.0,0.023848166689276695,1.4308900013566017,0.0,0.0,0.0,800.0,0.001314991619437933,1.0519932955503464,0.0,0.0,0.0,700000,700000,9262
1181,pose,3.0527894496917725,100.0,0.00026121182600036263,0.026121182600036263,250.0,0.002404014812782407,0.6010037031956017,1.0,0.014597251079976559,0.014597251079976559,60.0,0.022617720067501068,1.357063204050064,0.0,0.0,0.0,800.0,0.0013175052590668201,1.0540042072534561,0.0,0.0,0.0,700000,700000,9174
1182,pose,3.0782010555267334,100.0,0.0002636915596667677,0.02636915596667677,250.0,0.002405655337497592,0.601413834374398,1.0,0.014609160833060741,0.014609160833060741,60.0,0.02304779179394245,1.382867507636547,0.0,0.0,0.0,800.0,0.0013161769602447748,1.0529415681958199,0.0,0.0,0.0,700000,700000,9182
1183,pose,3.073235511779785,100.0,0.00026717837317846715,0.026717837317846715,250.0,0.0024065831676125526,0.6016457919031382,1.0,0.014624481089413166,0.014624481089413166,60.0,0.022974351420998573,1.3784610852599144,0.0,0.0,0.0,800.0,0.0013147329445928335,1.0517863556742668,0.0,0.0,0.0,700000,700000,9171
1184,pose,3.091479539871216,100.0,0.00026870687725022435,0.026870687725022435,250.0,0.002407076535746455,0.6017691339366138,1.0,0.014639809727668762,0.014639809727668762,60.0,0.023293858394026756,1.3976315036416054,0.0,0.0,0.0,800.0,0.0013132104650139809,1.0505683720111847,0.0,0.0,0.0,700000,700000,9134
1185,pose,3.1381285190582275,100.0,0.0002675072755664587,0.02675072755664587,250.0,0.002407495630905032,0.601873907726258,1.0,0.01465457770973444,0.01465457770973444,60.0,0.024087782949209213,1.4452669769525528,0.0,0.0,0.0,800.0,0.0013119777431711555,1.0495821945369244,0.0,0.0,0.0,700000,700000,9277
1186,pose,3.080843448638916,100.0,0.000266003335127607,0.0266003335127607,250.0,0.00240670470520854,0.601676176302135,1.0,0.014667079783976078,0.014667079783976078,60.0,0.023115891963243484,1.386953517794609,0.0,0.0,0.0,800.0,0.001313682645559311,1.0509461164474487,0.0,0.0,0.0,700000,700000,9259
1187,pose,3.0293705463409424,100.0,0.00026635994436219335,0.026635994436219335,250.0,0.00240718899294734,0.601797248236835,1.0,0.014677314087748528,0.014677314087748528,60.0,0.022213634103536606,1.3328180462121964,0.0,0.0,0.0,800.0,0.001316802459768951,1.0534419678151608,0.0,0.0,0.0,700000,700000,9155
1188,pose,3.0753226280212402,100.0,0.00026706181233748794,0.026706181233748794,250.0,0.0024079661816358566,0.6019915454089642,1.0,0.01468356791883707,0.01468356791883707,60.0,0.02297280915081501,1.3783685490489006,0.0,0.0,0.0,800.0,0.0013169662561267614,1.0535730049014091,0.0,0.0,0.0,700000,700000,9239
1189,pose,3.074873924255371,100.0,0.00026916246861219406,0.026916246861219406,250.0,0.0024092330131679773,0.6023082532919943,1.0,0.014688118360936642,0.014688118360936642,60.0,0.022970397025346756,1.3782238215208054,0.0,0.0,0.0,800.0,0.0013159220106899738,1.052737608551979,0.0,0.0,0.0,700000,700000,9163
1190,pose,3.090014934539795,100.0,0.00027115733246318996,0.027115733246318996,250.0,0.0024089913349598646,0.6022478337399662,1.0,0.014692100696265697,0.014692100696265697,60.0,0.02325071580708027,1.3950429484248161,0.0,0.0,0.0,800.0,0.00131364562548697,1.050916500389576,0.0,0.0,0.0,700000,700000,9179
1191,pose,3.0595688819885254,100.0,0.000273365352768451,0.027336535276845098,250.0,0.0024091899394989014,0.6022974848747253,1.0,0.014689825475215912,0.014689825475215912,60.0,0.02274405211210251,1.3646431267261505,0.0,0.0,0.0,800.0,0.0013132526073604822,1.0506020858883858,0.0,0.0,0.0,700000,700000,9184
1192,pose,3.0845067501068115,100.0,0.0002732764696702361,0.02732764696702361,250.0,0.0024101310409605503,0.6025327602401376,1.0,0.01468470599502325,0.01468470599502325,60.0,0.023159155622124672,1.3895493373274803,0.0,0.0,0.0,800.0,0.0013130154693499207,1.0504123754799366,0.0,0.0,0.0,700000,700000,9200
1193,pose,3.079556941986084,100.0,0.00027174828574061394,0.027174828574061394,250.0,0.002411367604508996,0.602841901127249,1.0,0.014675607904791832,0.014675607904791832,60.0,0.023046055808663368,1.382763348519802,0.0,0.0,0.0,800.0,0.0013151264283806086,1.0521011427044868,0.0,0.0,0.0,700000,700000,9080
1194,pose,3.1311516761779785,100.0,0.00026979288668371737,0.026979288668371737,250.0,0.0024105936754494905,0.6026484188623726,1.0,0.014664808288216591,0.014664808288216591,60.0,0.02388686314225197,1.433211788535118,0.0,0.0,0.0,800.0,0.0013170591555535793,1.0536473244428635,0.0,0.0,0.0,700000,700000,9188
1195,pose,3.0978147983551025,100.0,0.0002697548770811409,0.026975487708114088,250.0,0.002411959692835808,0.602989923208952,1.0,0.014653441496193409,0.014653441496193409,60.0,0.023274343460798264,1.3964606076478958,0.0,0.0,0.0,800.0,0.0013209190219640732,1.0567352175712585,0.0,0.0,0.0,700000,700000,9130
1196,pose,3.067049980163574,100.0,0.0002729877014644444,0.02729877014644444,250.0,0.0024157031439244747,0.6039257859811187,1.0,0.014647194184362888,0.014647194184362888,60.0,0.02277621254324913,1.3665727525949478,0.0,0.0,0.0,800.0,0.0013182568363845348,1.0546054691076279,0.0,0.0,0.0,700000,700000,9130
1197,pose,3.0560290813446045,100.0,0.0002758482296485454,0.02758482296485454,250.0,0.0024189609102904797,0.6047402275726199,1.0,0.014639809727668762,0.014639809727668762,60.0,0.022627290338277817,1.357637420296669,0.0,0.0,0.0,800.0,0.0013142835814505816,1.0514268651604652,0.0,0.0,0.0,700000,700000,9128
1198,pose,3.128743886947632,100.0,0.00027762900572270155,0.027762900572270155,250.0,0.0024217015597969294,0.6054253899492323,1.0,0.014630158431828022,0.014630158431828022,60.0,0.023858442902565002,1.4315065741539001,0.0,0.0,0.0,800.0,0.0013117734342813492,1.0494187474250793,0.0,0.0,0.0,700000,700000,9182
1199,pose,3.038299083709717,100.0,0.0002788961573969573,0.027889615739695728,250.0,0.0024214894510805607,0.6053723627701402,1.0,0.014622778631746769,0.014622778631746769,60.0,0.022330673411488533,1.339840404689312,0.0,0.0,0.0,800.0,0.001313217100687325,1.05057368054986,0.0,0.0,0.0,700000,700000,9174
1200,pose,3.0890865325927734,100.0,0.00028050257242284715,0.028050257242284715,250.0,0.0024208875838667154,0.6052218959666789,1.0,0.014610296115279198,0.014610296115279198,60.0,0.023140663281083107,1.3884397968649864,0.0,0.0,0.0,800.0,0.0013159554218873382,1.0527643375098705,0.0,0.0,0.0,700000,700000,9192
1201,pose,3.0855891704559326,100.0,0.00028482204652391374,0.028482204652391374,250.0,0.0024201616179198027,0.6050404044799507,1.0,0.014601221308112144,0.014601221308112144,60.0,0.023052502423524857,1.3831501454114914,0.0,0.0,0.0,800.0,0.001317894086241722,1.0543152689933777,0.0,0.0,0.0,700000,700000,9115
1202,pose,3.056837320327759,100.0,0.00028889364330098033,0.028889364330098033,250.0,0.0024206654634326696,0.6051663658581674,1.0,0.014595549553632736,0.014595549553632736,60.0,0.022596925497055054,1.3558155298233032,0.0,0.0,0.0,800.0,0.0013154632179066539,1.052370574325323,0.0,0.0,0.0,700000,700000,9191
1203,pose,3.091245174407959,100.0,0.0002931013877969235,0.029310138779692352,250.0,0.0024196417070925236,0.6049104267731309,1.0,0.014588180929422379,0.014588180929422379,60.0,0.023189017549157143,1.3913410529494286,0.0,0.0,0.0,800.0,0.001313868910074234,1.0510951280593872,0.0,0.0,0.0,700000,700000,9139
1204,pose,3.085876226425171,100.0,0.00029321626061573625,0.029321626061573625,250.0,0.0024187066592276096,0.6046766648069024,1.0,0.014581378549337387,0.014581378549337387,60.0,0.023099219426512718,1.385953165590763,0.0,0.0,0.0,800.0,0.0013141792733222246,1.0513434186577797,0.0,0.0,0.0,700000,700000,9083
1205,pose,3.077545642852783,100.0,0.0002910707553382963,0.02910707553382963,250.0,0.0024173345882445574,0.6043336470611393,1.0,0.014577412977814674,0.014577412977814674,60.0,0.022988466545939445,1.3793079927563667,0.0,0.0,0.0,800.0,0.0013127743732184172,1.0502194985747337,0.0,0.0,0.0,700000,700000,9155
1206,pose,3.080078601837158,100.0,0.00028785792528651655,0.028785792528651655,250.0,0.0024160745088011026,0.6040186272002757,1.0,0.01457457896322012,0.01457457896322012,60.0,0.02307140827178955,1.384284496307373,0.0,0.0,0.0,800.0,0.001310519059188664,1.0484152473509312,0.0,0.0,0.0,700000,700000,9164
1207,pose,3.0931031703948975,100.0,0.00028413330437615514,0.028413330437615514,250.0,0.0024148619268089533,0.6037154817022383,1.0,0.014572879299521446,0.014572879299521446,60.0,0.0233305636793375,1.39983382076025,0.0,0.0,0.0,800.0,0.0013082096120342612,1.046567689627409,0.0,0.0,0.0,700000,700000,9158
1208,pose,3.0496625900268555,100.0,0.0002822444075718522,0.02822444075718522,250.0,0.0024119573645293713,0.6029893411323428,1.0,0.01457231305539608,0.01457231305539608,60.0,0.022643359377980232,1.358601562678814,0.0,0.0,0.0,800.0,0.0013065937673673034,1.0452750138938427,0.0,0.0,0.0,700000,700000,9179
1209,pose,3.12835693359375,100.0,0.00028313574148342013,0.028313574148342013,250.0,0.0024082388263195753,0.6020597065798938,1.0,0.01456664688885212,0.01456664688885212,60.0,0.023994771763682365,1.439686305820942,0.0,0.0,0.0,800.0,0.001304663484916091,1.0437307879328728,0.0,0.0,0.0,700000,700000,9196
1210,pose,3.076348304748535,100.0,0.000283956149360165,0.0283956149360165,250.0,0.0024046071339398623,0.6011517834849656,1.0,0.014561550691723824,0.014561550691723824,60.0,0.023136327043175697,1.3881796225905418,0.0,0.0,0.0,800.0,0.0013050745474174619,1.0440596379339695,0.0,0.0,0.0,700000,700000,9155
1211,pose,3.091765880584717,100.0,0.00028251897310838103,0.028251897310838103,250.0,0.0024012348148971796,0.6003087037242949,1.0,0.014554754830896854,0.014554754830896854,60.0,0.023389700800180435,1.403382048010826,0.0,0.0,0.0,800.0,0.0013065857347100973,1.0452685877680779,0.0,0.0,0.0,700000,700000,9248
1212,pose,3.0925192832946777,100.0,0.0002815999323502183,0.02815999323502183,250.0,0.002398028504103422,0.5995071260258555,1.0,0.014547961764037609,0.014547961764037609,60.0,0.023393824696540833,1.40362948179245,0.0,0.0,0.0,800.0,0.0013083433732390404,1.0466746985912323,0.0,0.0,0.0,700000,700000,9222
1213,pose,3.0783205032348633,100.0,0.00028178366483189166,0.028178366483189166,250.0,0.00239539984613657,0.5988499615341425,1.0,0.014543432742357254,0.014543432742357254,60.0,0.02317255362868309,1.3903532177209854,0.0,0.0,0.0,800.0,0.001307994476519525,1.04639558121562,0.0,0.0,0.0,700000,700000,9204
1214,pose,3.029949188232422,100.0,0.00028287683380767703,0.028287683380767703,250.0,0.0023951020557433367,0.5987755139358342,1.0,0.014536640606820583,0.014536640606820583,60.0,0.02237519808113575,1.342511884868145,0.0,0.0,0.0,800.0,0.0013072965666651726,1.045837253332138,0.0,0.0,0.0,700000,700000,9176
1215,pose,3.0659255981445312,100.0,0.0002834814658854157,0.028348146588541567,250.0,0.0023965132422745228,0.5991283105686307,1.0,0.014528720639646053,0.014528720639646053,60.0,0.02301585115492344,1.3809510692954063,0.0,0.0,0.0,800.0,0.001303711673244834,1.0429693385958672,0.0,0.0,0.0,700000,700000,9251
1216,pose,3.04144549369812,100.0,0.000284552457742393,0.0284552457742393,250.0,0.0023995230440050364,0.5998807610012591,1.0,0.014520802535116673,0.014520802535116673,60.0,0.022621965035796165,1.35731790214777,0.0,0.0,0.0,800.0,0.0013015883741900325,1.041270699352026,0.0,0.0,0.0,700000,700000,9156
1217,pose,3.0686964988708496,100.0,0.0002847980067599565,0.028479800675995648,250.0,0.0024031728971749544,0.6007932242937386,1.0,0.014507796615362167,0.014507796615362167,60.0,0.023071449249982834,1.38428695499897,0.0,0.0,0.0,800.0,0.0013007860397920012,1.040628831833601,0.0,0.0,0.0,700000,700000,9107
1218,pose,3.0452005863189697,100.0,0.0002817425993271172,0.02817425993271172,250.0,0.0024049447383731604,0.6012361845932901,1.0,0.01449197344481945,0.01449197344481945,60.0,0.0226188562810421,1.357131376862526,0.0,0.0,0.0,800.0,0.0013052085414528847,1.0441668331623077,0.0,0.0,0.0,700000,700000,9210
1219,pose,3.089895486831665,100.0,0.00027791899628937244,0.027791899628937244,250.0,0.002405743347480893,0.6014358368702233,1.0,0.01446994673460722,0.01446994673460722,60.0,0.02331089973449707,1.3986539840698242,0.0,0.0,0.0,800.0,0.0013094297610223293,1.0475438088178635,0.0,0.0,0.0,700000,700000,9188
1220,pose,3.104235887527466,100.0,0.00027627497911453247,0.027627497911453247,250.0,0.0024059785064309835,0.6014946266077459,1.0,0.014453014358878136,0.014453014358878136,60.0,0.023569567129015923,1.4141740277409554,0.0,0.0,0.0,800.0,0.00130810821428895,1.04648657143116,0.0,0.0,0.0,700000,700000,9220
1221,pose,3.0577406883239746,100.0,0.0002758788177743554,0.02758788177743554,250.0,0.0024048832710832357,0.6012208177708089,1.0,0.014439476653933525,0.014439476653933525,60.0,0.022814175114035606,1.3688505068421364,0.0,0.0,0.0,800.0,0.0013070523273199797,1.0456418618559837,0.0,0.0,0.0,700000,700000,9221
1222,pose,3.103360652923584,100.0,0.0002768011181615293,0.02768011181615293,250.0,0.0024033458903431892,0.6008364725857973,1.0,0.014424816705286503,0.014424816705286503,60.0,0.02357453852891922,1.4144723117351532,0.0,0.0,0.0,800.0,0.0013074340531602502,1.0459472425282001,0.0,0.0,0.0,700000,700000,9247
1223,pose,3.0981085300445557,100.0,0.00027745592524297535,0.027745592524297535,250.0,0.002402731915935874,0.6006829789839685,1.0,0.014411292038857937,0.014411292038857937,60.0,0.02346326969563961,1.4077961817383766,0.0,0.0,0.0,800.0,0.00130934058688581,1.047472469508648,0.0,0.0,0.0,700000,700000,9152
1224,pose,3.061227321624756,100.0,0.00027678991318680346,0.027678991318680346,250.0,0.002400931902229786,0.6002329755574465,1.0,0.014398899860680103,0.014398899860680103,60.0,0.02281503938138485,1.368902362883091,0.0,0.0,0.0,800.0,0.0013125180266797543,1.0500144213438034,0.0,0.0,0.0,700000,700000,9174
1225,pose,3.070746421813965,100.0,0.0002751050051301718,0.027510500513017178,250.0,0.002400972181931138,0.6002430454827845,1.0,0.014386512339115143,0.014386512339115143,60.0,0.022921347990632057,1.3752808794379234,0.0,0.0,0.0,800.0,0.0013166568242013454,1.0533254593610764,0.0,0.0,0.0,700000,700000,9180
1226,pose,3.11614990234375,100.0,0.0002737583126872778,0.02737583126872778,250.0,0.002400570549070835,0.6001426372677088,1.0,0.01437525637447834,0.01437525637447834,60.0,0.02362142689526081,1.4172856137156487,0.0,0.0,0.0,800.0,0.0013212134363129735,1.0569707490503788,0.0,0.0,0.0,700000,700000,9151
1227,pose,3.1059513092041016,100.0,0.00027376407524570823,0.027376407524570823,250.0,0.002401271602138877,0.6003179005347192,1.0,0.014373568817973137,0.014373568817973137,60.0,0.02345590852200985,1.407354511320591,0.0,0.0,0.0,800.0,0.0013206613948568702,1.0565291158854961,0.0,0.0,0.0,700000,700000,9164
1228,pose,3.0425236225128174,100.0,0.00027516070986166596,0.027516070986166596,250.0,0.0024017957039177418,0.6004489259794354,1.0,0.014379757456481457,0.014379757456481457,60.0,0.022452140226960182,1.347128413617611,0.0,0.0,0.0,800.0,0.0013163131661713123,1.0530505329370499,0.0,0.0,0.0,700000,700000,9099
1229,pose,3.07920503616333,100.0,0.0002762642689049244,0.02762642689049244,250.0,0.0024018895346671343,0.6004723836667836,1.0,0.014384261332452297,0.014384261332452297,60.0,0.023141076788306236,1.3884646072983742,0.0,0.0,0.0,800.0,0.0013103215023875237,1.048257201910019,0.0,0.0,0.0,700000,700000,9149
1230,pose,3.0936856269836426,100.0,0.00027389859315007925,0.027389859315007925,250.0,0.0024011258501559496,0.6002814625389874,1.0,0.014389891177415848,0.014389891177415848,60.0,0.023471910506486893,1.4083146303892136,0.0,0.0,0.0,800.0,0.0013041372876614332,1.0433098301291466,0.0,0.0,0.0,700000,700000,9170
1231,pose,3.074692726135254,100.0,0.00026912742760032415,0.026912742760032415,250.0,0.0023998210672289133,0.5999552668072283,1.0,0.014393268153071404,0.014393268153071404,60.0,0.023217283189296722,1.3930369913578033,0.0,0.0,0.0,800.0,0.0013004930224269629,1.0403944179415703,0.0,0.0,0.0,700000,700000,9178
1232,pose,3.104154586791992,100.0,0.000262747606029734,0.0262747606029734,250.0,0.0023984857834875584,0.5996214458718896,1.0,0.0143915805965662,0.0143915805965662,60.0,0.02371862344443798,1.4231174066662788,0.0,0.0,0.0,800.0,0.0013009365648031235,1.0407492518424988,0.0,0.0,0.0,700000,700000,9279
