iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
1980,adam,30.24582862854004,30.18971824645996,7.64214200899005e-06,0.0006727210711687803,30.18971824645996,0.002292642602697015,0.053817685693502426,30.24582857475616,5717570.5,0.0036223751958459616,0.32290610671043396,189388.0,474.0,480.0,189388,189388.0,6.363846302032471,4.491308689117432
2000,adam,25.47447395324707,25.418371200561523,7.60595594329061e-06,0.000672780501190573,25.418371200561523,0.002281786782987183,0.05382244009524584,25.474475427439756,4338128.0,0.0036052230279892683,0.322934627532959,170669.0,474.0,480.0,170669,170669.0,5.554508686065674,4.491184711456299
2020,adam,25.420351028442383,25.36363983154297,8.415153388341423e-06,0.0006773219793103635,25.36363983154297,0.002524546016502427,0.05418575834482908,25.4203501359043,4328787.0,0.003988782875239849,0.32511454820632935,170669.0,474.0,480.0,170669,170669.0,5.5442118644714355,4.504208564758301
2040,adam,25.39885711669922,25.341821670532227,8.356899343198165e-06,0.0006816033273935318,25.341821670532227,0.0025070698029594496,0.054528266191482544,25.39885700652667,4325063.5,0.003961170092225075,0.32716959714889526,170669.0,474.0,480.0,170669,170669.0,5.53989315032959,4.515505790710449
2060,adam,25.38973045349121,25.33257293701172,8.255344255303498e-06,0.0006835136446170509,25.33257293701172,0.0024766032765910495,0.05468109156936407,25.389730631857674,4323485.0,0.003913033287972212,0.3280865550041199,170669.0,474.0,480.0,170669,170669.0,5.538075923919678,4.519968032836914
2080,adam,25.38507843017578,25.327844619750977,8.250462997239083e-06,0.0006844804738648236,25.327844619750977,0.002475138899171725,0.054758437909185886,25.385078196559334,4322678.0,0.00391071941703558,0.32855063676834106,170669.0,474.0,480.0,170669,170669.0,5.5371174812316895,4.521926403045654
2100,adam,25.38233184814453,25.325044631958008,8.25408824312035e-06,0.000685142120346427,25.325044631958008,0.002476226472936105,0.05481136962771416,25.382332228058658,4322200.0,0.003912437707185745,0.32886821031570435,170669.0,474.0,480.0,170669,170669.0,5.536549091339111,4.523252487182617
2120,adam,25.380586624145508,25.323257446289062,8.251190593000501e-06,0.0006856591789983213,25.323257446289062,0.0024753571779001504,0.054852734319865704,25.38058553778683,4321895.0,0.003911064472049475,0.3291164040565491,170669.0,474.0,480.0,170669,170669.0,5.536200046539307,4.524224281311035
2140,adam,25.37940788269043,25.322050094604492,8.239056114689447e-06,0.0006860774592496455,25.322050094604492,0.002471716834406834,0.05488619673997164,25.37940800817887,4321689.0,0.0039053126238286495,0.329317182302475,170669.0,474.0,480.0,170669,170669.0,5.535976886749268,4.524869441986084
2160,adam,25.37858772277832,25.32120704650879,8.223758413805626e-06,0.0006864254246465862,25.32120704650879,0.002467127524141688,0.054914033971726894,25.378588208004658,4321545.0,0.0038980613462626934,0.3294841945171356,170669.0,474.0,480.0,170669,170669.0,5.535827159881592,4.525245666503906
2180,adam,25.37799644470215,25.32059669494629,8.207509381463751e-06,0.0006867222837172449,25.32059669494629,0.0024622528144391254,0.05493778269737959,25.377996730458108,4321441.0,0.0038903593085706234,0.3296267092227936,170669.0,474.0,480.0,170669,170669.0,5.5357232093811035,4.525424957275391
2200,adam,25.37755584716797,25.320140838623047,8.191491360776126e-06,0.000686982530169189,25.320140838623047,0.002457447408232838,0.05495860241353512,25.377556888444815,4321363.0,0.0038827667012810707,0.3297516107559204,170669.0,474.0,480.0,170669,170669.0,5.535648345947266,4.525464057922363
2220,adam,25.37721824645996,25.319787979125977,8.176292794814799e-06,0.0006872158264741302,25.319787979125977,0.0024528878384444397,0.05497726611793041,25.37721813308235,4321303.0,0.00387556292116642,0.32986360788345337,170669.0,474.0,480.0,170669,170669.0,5.535593509674072,4.525406837463379
2240,adam,25.376956939697266,25.31951332092285,8.162460289895535e-06,0.000687429157551378,25.31951332092285,0.0024487380869686604,0.05499433260411024,25.37695639161393,4321256.0,0.0038690061774104834,0.3299660086631775,170669.0,474.0,480.0,170669,170669.0,5.53555154800415,4.52528190612793
2260,adam,25.376745223999023,25.319290161132812,8.149948371283244e-06,0.0006876268307678401,25.319290161132812,0.0024449845113849733,0.05501014646142721,25.376745292105625,4321218.0,0.003863075515255332,0.3300608694553375,170669.0,474.0,480.0,170669,170669.0,5.535519123077393,4.525108814239502
2280,adam,25.376569747924805,25.319103240966797,8.138938028423581e-06,0.0006878123967908323,25.319103240966797,0.0024416814085270744,0.05502499174326658,25.37656991411859,4321186.0,0.0038578566163778305,0.33014994859695435,170669.0,474.0,480.0,170669,170669.0,5.53549337387085,4.524903774261475
2300,adam,25.37642478942871,25.318946838378906,8.129487468977459e-06,0.0006879882421344519,25.318946838378906,0.0024388462406932376,0.05503905937075615,25.376424743990356,4321159.5,0.00385337695479393,0.3302343487739563,170669.0,474.0,480.0,170669,170669.0,5.535471439361572,4.524678707122803
2320,adam,25.37630271911621,25.318815231323242,8.12148027762305e-06,0.0006881561130285263,25.318815231323242,0.002436444083286915,0.055052489042282104,25.37630416444881,4321137.0,0.003849581815302372,0.3303149342536926,170669.0,474.0,480.0,170669,170669.0,5.535453796386719,4.524440765380859
2340,adam,25.37619972229004,25.318700790405273,8.11467816674849e-06,0.0006883171736262739,25.318700790405273,0.002434403450024547,0.05506537389010191,25.3762005677454,4321117.5,0.003846357576549053,0.3303922414779663,170669.0,474.0,480.0,170669,170669.0,5.535438060760498,4.524196624755859
2360,adam,25.376110076904297,25.318599700927734,8.109098416753113e-06,0.0006884722388349473,25.318599700927734,0.002432729525025934,0.05507777910679579,25.376110209559556,4321100.0,0.003843712853267789,0.33046668767929077,170669.0,474.0,480.0,170669,170669.0,5.535425662994385,4.523952007293701
2380,adam,25.376033782958984,25.318511962890625,8.104523658403195e-06,0.0006886221235617995,25.318511962890625,0.0024313570975209586,0.05508976988494396,25.37603308987309,4321085.0,0.0038415442686527967,0.33053863048553467,170669.0,474.0,480.0,170669,170669.0,5.535414218902588,4.523707866668701
2400,adam,25.375961303710938,25.318429946899414,8.100880222627893e-06,0.0006887672352604568,25.318429946899414,0.002430264066788368,0.055101378820836544,25.37596158978704,4321071.0,0.003839817363768816,0.3306082785129547,170669.0,474.0,480.0,170669,170669.0,5.535404682159424,4.523468494415283
2420,adam,25.37590217590332,25.318359375,8.097957106656395e-06,0.000688907690346241,25.318359375,0.0024293871319969185,0.05511261522769928,25.375901377359696,4321059.0,0.003838431788608432,0.3306756913661957,170669.0,474.0,480.0,170669,170669.0,5.535396099090576,4.523234844207764
2440,adam,25.37584686279297,25.318294525146484,8.095888006209861e-06,0.0006890440708957613,25.318294525146484,0.0024287664018629584,0.0551235256716609,25.37584681722001,4321048.0,0.0038374511059373617,0.33074116706848145,170669.0,474.0,480.0,170669,170669.0,5.535387992858887,4.523006439208984
2460,adam,25.375797271728516,25.318235397338867,8.094410986814182e-06,0.0006891763187013566,25.318235397338867,0.0024283232960442547,0.05513410549610853,25.37579782613102,4321038.0,0.0038367509841918945,0.33080464601516724,170669.0,474.0,480.0,170669,170669.0,5.535381317138672,4.522785663604736
2480,adam,25.375757217407227,25.31818389892578,8.093514225038234e-06,0.0006893047830089927,25.31818389892578,0.0024280542675114702,0.055144382640719414,25.375756335834012,4321029.0,0.0038363258354365826,0.3308663070201874,170669.0,474.0,480.0,170669,170669.0,5.535374641418457,4.522574424743652
2500,adam,25.375715255737305,25.318132400512695,8.092979442153592e-06,0.0006894292891956866,25.318132400512695,0.0024278938326460775,0.055154343135654926,25.375714637480996,4321020.5,0.003836072050035,0.3309260606765747,170669.0,474.0,480.0,170669,170669.0,5.535368919372559,4.522370338439941
2520,adam,25.375680923461914,25.31808853149414,8.093020369415171e-06,0.0006895502447150648,25.31808853149414,0.0024279061108245514,0.05516401957720518,25.37568045718217,4321013.0,0.0038360916078090668,0.33098411560058594,170669.0,474.0,480.0,170669,170669.0,5.535364151000977,4.52217435836792
2540,adam,25.37565040588379,25.31804847717285,8.09318407846149e-06,0.0006896674749441445,25.31804847717285,0.002427955223538447,0.05517339799553156,25.37564983039192,4321006.0,0.003836169373244047,0.3310403823852539,170669.0,474.0,480.0,170669,170669.0,5.5353593826293945,4.521986484527588
2560,adam,25.375625610351562,25.31801414489746,8.093777978501748e-06,0.0006897812127135694,25.31801414489746,0.0024281333935505245,0.05518249701708555,25.375624775308097,4321000.0,0.0038364508654922247,0.33109498023986816,170669.0,474.0,480.0,170669,170669.0,5.535356044769287,4.521805763244629
2580,adam,25.37559700012207,25.317977905273438,8.094631994026713e-06,0.0006898914580233395,25.317977905273438,0.002428389598208014,0.05519131664186716,25.375597611513513,4320994.0,0.0038368557579815388,0.3311479091644287,170669.0,474.0,480.0,170669,170669.0,5.535351276397705,4.521632671356201
2600,adam,25.375574111938477,25.31794548034668,8.09575885796221e-06,0.0006899985019117594,25.31794548034668,0.002428727657388663,0.05519988015294075,25.37557408815701,4320988.5,0.0038373898714780807,0.3311992883682251,170669.0,474.0,480.0,170669,170669.0,5.535347938537598,4.521468639373779
2620,adam,25.37555694580078,25.31791877746582,8.097033969534095e-06,0.0006901019951328635,25.31791877746582,0.0024291101908602286,0.05520815961062908,25.37555604726731,4320984.0,0.003837994299829006,0.3312489688396454,170669.0,474.0,480.0,170669,170669.0,5.535345077514648,4.521310806274414
2640,adam,25.37553596496582,25.317890167236328,8.09830362413777e-06,0.0006902024033479393,25.317890167236328,0.002429491087241331,0.05521619226783514,25.375535850591405,4320979.0,0.003838595934212208,0.3312971591949463,170669.0,474.0,480.0,170669,170669.0,5.535341739654541,4.52116060256958
2660,adam,25.375516891479492,25.31786346435547,8.099797923932783e-06,0.000690299435518682,25.31786346435547,0.002429939377179835,0.05522395484149456,25.375517358574143,4320974.5,0.003839304205030203,0.33134374022483826,170669.0,474.0,480.0,170669,170669.0,5.535338401794434,4.521017551422119
2680,adam,25.37550163269043,25.317840576171875,8.101536877802573e-06,0.0006903934990987182,25.317840576171875,0.002430461063340772,0.05523147992789745,25.375502517163113,4320970.5,0.0038401284255087376,0.3313888907432556,170669.0,474.0,480.0,170669,170669.0,5.535336017608643,4.520880222320557
2700,adam,25.375490188598633,25.317819595336914,8.103195796138607e-06,0.0006904845358803868,25.317819595336914,0.002430958738841582,0.055238762870430946,25.375489316946187,4320967.0,0.0038409149274230003,0.331432580947876,170669.0,474.0,480.0,170669,170669.0,5.535333156585693,4.520749568939209
2720,adam,25.37547492980957,25.31779670715332,8.105027518467978e-06,0.0006905726040713489,25.31779670715332,0.0024315082555403933,0.05524580832570791,25.37547402373457,4320963.0,0.003841782920062542,0.33147484064102173,170669.0,474.0,480.0,170669,170669.0,5.535330772399902,4.520625591278076
2740,adam,25.375465393066406,25.317781448364258,8.106766472337767e-06,0.0006906575290486217,25.317781448364258,0.0024320299417013302,0.05525260232388973,25.37546608062985,4320960.5,0.0038426071405410767,0.3315156102180481,170669.0,474.0,480.0,170669,170669.0,5.5353288650512695,4.520506858825684
2760,adam,25.375452041625977,25.317760467529297,8.10856818134198e-06,0.0006907396600581706,25.317760467529297,0.002432570454402594,0.055259172804653645,25.375452210788353,4320957.0,0.0038434613961726427,0.331555038690567,170669.0,474.0,480.0,170669,170669.0,5.5353264808654785,4.520393371582031
2780,adam,25.375442504882812,25.3177433013916,8.110526323434897e-06,0.0006908191717229784,25.3177433013916,0.002433157897030469,0.05526553373783827,25.37544199302647,4320954.0,0.0038443896919488907,0.33159321546554565,170669.0,474.0,480.0,170669,170669.0,5.535324573516846,4.520285606384277
2800,adam,25.37543487548828,25.317729949951172,8.112366231216583e-06,0.0006908958894200623,25.317729949951172,0.002433709869364975,0.055271671153604984,25.375435330974142,4320951.5,0.0038452614098787308,0.33163002133369446,170669.0,474.0,480.0,170669,170669.0,5.535322666168213,4.520182132720947
2820,adam,25.375425338745117,25.31771469116211,8.114225238387007e-06,0.0006909696967341006,25.31771469116211,0.002434267571516102,0.055277575738728046,25.375426534472354,4320949.0,0.0038461426738649607,0.3316654562950134,170669.0,474.0,480.0,170669,170669.0,5.53532075881958,4.520081996917725
2840,adam,25.37542152404785,25.317703247070312,8.116058779705781e-06,0.0006910414667800069,25.317703247070312,0.0024348176339117344,0.05528331734240055,25.375421382046625,4320947.0,0.0038470118306577206,0.3316999077796936,170669.0,474.0,480.0,170669,170669.0,5.5353193283081055,4.519988059997559
2860,adam,25.375408172607422,25.317684173583984,8.118055120576173e-06,0.0006911106174811721,25.317684173583984,0.002435416536172852,0.05528884939849377,25.37540843951865,4320944.0,0.0038479582872241735,0.3317331075668335,170669.0,474.0,480.0,170669,170669.0,5.535317897796631,4.519896984100342
2880,adam,25.375402450561523,25.317672729492188,8.119913218251895e-06,0.0006911774398759007,25.317672729492188,0.0024359739654755685,0.05529419519007206,25.375402898647735,4320942.0,0.0038488388527184725,0.33176517486572266,170669.0,474.0,480.0,170669,170669.0,5.535315990447998,4.519811153411865
2900,adam,25.375396728515625,25.31766128540039,8.121657629089896e-06,0.000691241817548871,25.31766128540039,0.0024364972887269687,0.05529934540390968,25.375397128093027,4320940.0,0.0038496656343340874,0.3317960798740387,170669.0,474.0,480.0,170669,170669.0,5.535314083099365,4.5197296142578125
2920,adam,25.375391006469727,25.317649841308594,8.123636689560954e-06,0.0006913038669154048,25.317649841308594,0.002437091006868286,0.055304309353232384,25.375391241668694,4320938.0,0.0038506039418280125,0.331825852394104,170669.0,474.0,480.0,170669,170669.0,5.535313129425049,4.519649505615234
2940,adam,25.37538719177246,25.31764030456543,8.125352906063199e-06,0.0006913638208061457,25.31764030456543,0.0024376058718189597,0.05530910566449165,25.37538701610174,4320936.5,0.0038514172192662954,0.3318546414375305,170669.0,474.0,480.0,170669,170669.0,5.535311698913574,4.519575119018555
2960,adam,25.375383377075195,25.3176326751709,8.127126420731656e-06,0.00069142144639045,25.3176326751709,0.002438137926219497,0.055313715711236,25.375384528808354,4320935.0,0.0038522579707205296,0.3318822979927063,170669.0,474.0,480.0,170669,170669.0,5.5353102684021,4.519505023956299
2980,adam,25.37537956237793,25.3176212310791,8.12887265055906e-06,0.0006914770929142833,25.3176212310791,0.002438661795167718,0.05531816743314266,25.375378060307412,4320933.0,0.0038530854508280754,0.3319090008735657,170669.0,474.0,480.0,170669,170669.0,5.535309314727783,4.519435882568359
3000,adam,21.61705207824707,21.559289932250977,8.13065798865864e-06,0.0006915308185853064,21.559289932250977,0.002439197396597592,0.05532246548682451,21.6170515951344,3316077.5,0.0038539317902177572,0.33193477988243103,153812.0,474.0,480.0,153812,153812.0,4.894423007965088,4.519370079040527
3020,adam,21.57414436340332,21.515914916992188,8.753578185860533e-06,0.0006950324750505388,21.515914916992188,0.00262607345575816,0.0556025980040431,21.57414358845199,3309406.0,0.004149196203798056,0.33361560106277466,153812.0,474.0,480.0,153812,153812.0,4.886395454406738,4.527942180633545
3040,adam,21.55278205871582,21.49422264099121,8.858619366947096e-06,0.0006987692904658616,21.49422264099121,0.0026575858100841288,0.055901543237268925,21.552781770038564,3306069.25,0.004198985639959574,0.3354092538356781,153812.0,474.0,480.0,153812,153812.0,4.882314682006836,4.536561489105225
3060,adam,21.541996002197266,21.48331069946289,8.713389433978591e-06,0.0007009018445387483,21.48331069946289,0.0026140168301935773,0.05607214756309986,21.541996863856184,3304391.0,0.004130146466195583,0.33643287420272827,153812.0,474.0,480.0,153812,153812.0,4.880133152008057,4.541223526000977
3080,adam,21.53599739074707,21.477222442626953,8.669245289638638e-06,0.0007021562778390944,21.477222442626953,0.0026007735868915915,0.05617250222712755,21.535995718440972,3303454.5,0.004109222441911697,0.33703500032424927,153812.0,474.0,480.0,153812,153812.0,4.878876686096191,4.5439252853393555
3100,adam,21.53226089477539,21.473424911499023,8.660702405904885e-06,0.0007029864937067032,21.473424911499023,0.0025982107217714656,0.056238919496536255,21.53226204171733,3302870.5,0.004105173051357269,0.33743351697921753,153812.0,474.0,480.0,153812,153812.0,4.878072261810303,4.54581356048584
3120,adam,21.529767990112305,21.47088623046875,8.655107194499578e-06,0.0007035840535536408,21.47088623046875,0.0025965321583498735,0.05628672428429127,21.52976948691139,3302480.0,0.004102520644664764,0.3377203345298767,153812.0,474.0,480.0,153812,153812.0,4.877532958984375,4.547308921813965
3140,adam,21.528018951416016,21.469100952148438,8.646894457342569e-06,0.0007040381315164268,21.469100952148438,0.0025940683372027706,0.056323050521314144,21.528018071006954,3302205.5,0.004098628181964159,0.3379383087158203,153812.0,474.0,480.0,153812,153812.0,4.877157688140869,4.548577308654785
3160,adam,21.526744842529297,21.467803955078125,8.636316124466248e-06,0.0007043929072096944,21.467803955078125,0.0025908948373398744,0.05635143257677555,21.52674628249224,3302006.0,0.004093613941222429,0.3381085991859436,153812.0,474.0,480.0,153812,153812.0,4.876888275146484,4.549661636352539
3180,adam,21.525793075561523,21.466833114624023,8.623856047051959e-06,0.0007046753889881074,21.466833114624023,0.0025871568141155876,0.056374031119048595,21.525794302557188,3301856.5,0.004087707959115505,0.3382441997528076,153812.0,474.0,480.0,153812,153812.0,4.8766913414001465,4.550591945648193
3200,adam,21.525066375732422,21.46609115600586,8.609908945800271e-06,0.0007049037958495319,21.46609115600586,0.0025829726837400813,0.05639230366796255,21.525066432357562,3301742.5,0.004081096965819597,0.33835381269454956,153812.0,474.0,480.0,153812,153812.0,4.876543998718262,4.551393508911133
3220,adam,21.52450180053711,21.46551513671875,8.595316103310324e-06,0.0007050906424410641,21.46551513671875,0.0025785948309930973,0.05640725139528513,21.52450098294503,3301653.75,0.004074180033057928,0.3384435176849365,153812.0,474.0,480.0,153812,153812.0,4.8764328956604,4.552086353302002
3240,adam,21.524051666259766,21.465057373046875,8.580464054830372e-06,0.0007052457076497376,21.465057373046875,0.0025741392164491117,0.05641965661197901,21.524051168875303,3301583.5,0.00406714016571641,0.3385179340839386,153812.0,474.0,480.0,153812,153812.0,4.876347541809082,4.5526909828186035
3260,adam,21.523691177368164,21.464691162109375,8.565728421672247e-06,0.0007053756271488965,21.464691162109375,0.002569718526501674,0.056430050171911716,21.52369093080779,3301527.0,0.004060155246406794,0.33858031034469604,153812.0,474.0,480.0,153812,153812.0,4.87628173828125,4.553219318389893
3280,adam,21.523399353027344,21.46439552307129,8.551215614716057e-06,0.000705485581420362,21.46439552307129,0.002565364684414817,0.05643884651362896,21.523399734269333,3301481.5,0.004053276032209396,0.33863309025764465,153812.0,474.0,480.0,153812,153812.0,4.876229763031006,4.553685188293457
3300,adam,21.523160934448242,21.464153289794922,8.537264875485562e-06,0.0007055799942463636,21.464153289794922,0.0025611794626456685,0.05644639953970909,21.523160868797277,3301444.25,0.0040466636419296265,0.33867838978767395,153812.0,474.0,480.0,153812,153812.0,4.8761887550354,4.554098606109619
3320,adam,21.522960662841797,21.46394920349121,8.52403354656417e-06,0.0007056613103486598,21.46394920349121,0.0025572100639692508,0.05645290482789278,21.522959318383073,3301413.0,0.004040392115712166,0.33871743083000183,153812.0,474.0,480.0,153812,153812.0,4.876155376434326,4.554466724395752
3340,adam,21.522794723510742,21.463781356811523,8.511297892255243e-06,0.0007057323236949742,21.463781356811523,0.002553389367676573,0.056458585895597935,21.522793332074798,3301387.0,0.004034355282783508,0.33875152468681335,153812.0,474.0,480.0,153812,153812.0,4.876129150390625,4.554797172546387
3360,adam,21.522653579711914,21.463640213012695,8.499161594954785e-06,0.0007057947223074734,21.463640213012695,0.0025497484784864355,0.056463577784597874,21.52265353927578,3301365.5,0.0040286025032401085,0.338781476020813,153812.0,474.0,480.0,153812,153812.0,4.876107692718506,4.5550947189331055
3380,adam,21.52252960205078,21.463516235351562,8.487745617458131e-06,0.0007058500195853412,21.463516235351562,0.0025463236852374393,0.0564680015668273,21.522530560603627,3301346.5,0.0040231915190815926,0.33880800008773804,153812.0,474.0,480.0,153812,153812.0,4.876090049743652,4.555365085601807
3400,adam,21.522428512573242,21.46341323852539,8.477065421175212e-06,0.0007058995543047786,21.46341323852539,0.0025431196263525635,0.056471964344382286,21.522428322496125,3301330.5,0.004018128849565983,0.3388317823410034,153812.0,474.0,480.0,153812,153812.0,4.876075744628906,4.5556111335754395
3420,adam,21.522336959838867,21.463321685791016,8.467013685731217e-06,0.0007059440249577165,21.463321685791016,0.002540104105719365,0.05647552199661732,21.522337311893352,3301316.5,0.004013364668935537,0.338853120803833,153812.0,474.0,480.0,153812,153812.0,4.876063823699951,4.555835247039795
3440,adam,21.522258758544922,21.46324348449707,8.457564945274498e-06,0.0007059844792820513,21.46324348449707,0.0025372694835823495,0.056478758342564106,21.522259512323217,3301304.5,0.0040088859386742115,0.3388725519180298,153812.0,474.0,480.0,153812,153812.0,4.876053810119629,4.5560431480407715
3460,adam,21.522193908691406,21.463176727294922,8.448656444670632e-06,0.0007060212665237486,21.463176727294922,0.0025345969334011897,0.05648170132189989,21.522193025550223,3301294.0,0.004004663322120905,0.3388901948928833,153812.0,474.0,480.0,153812,153812.0,4.8760457038879395,4.556233882904053
3480,adam,21.522130966186523,21.46311378479004,8.440366400463972e-06,0.0007060549105517566,21.46311378479004,0.0025321099201391917,0.05648439284414053,21.52213028755432,3301284.5,0.004000733606517315,0.33890634775161743,153812.0,474.0,480.0,153812,153812.0,4.876039028167725,4.55640983581543
3500,adam,21.522075653076172,21.46306037902832,8.43256748339627e-06,0.0007060861680656672,21.46306037902832,0.002529770245018881,0.05648689344525337,21.522077042718593,3301276.25,0.003997037187218666,0.33892136812210083,153812.0,474.0,480.0,153812,153812.0,4.876033306121826,4.556574821472168
3520,adam,21.52202796936035,21.463010787963867,8.425319720117841e-06,0.0007061150972731411,21.463010787963867,0.0025275959160353523,0.05648920778185129,21.522027591661754,3301268.5,0.00399360153824091,0.3389352560043335,153812.0,474.0,480.0,153812,153812.0,4.876028537750244,4.556727886199951
3540,adam,21.521984100341797,21.462966918945312,8.418521247222088e-06,0.0007061423966661096,21.462966918945312,0.0025255563741666265,0.056491391733288765,21.521983867052768,3301262.0,0.00399037916213274,0.3389483392238617,153812.0,474.0,480.0,153812,153812.0,4.876023769378662,4.55687141418457
3560,adam,21.52194595336914,21.462928771972656,8.412182978645433e-06,0.000706167658790946,21.462928771972656,0.00252365489359363,0.05649341270327568,21.521945839569526,3301256.0,0.0039873747155070305,0.3389604687690735,153812.0,474.0,480.0,153812,153812.0,4.876020431518555,4.5570068359375
3580,adam,21.521907806396484,21.462890625,8.406189408560749e-06,0.000706191873177886,21.462890625,0.0025218568225682247,0.05649534985423088,21.5219078316768,3301250.25,0.003984533715993166,0.3389720916748047,153812.0,474.0,480.0,153812,153812.0,4.876016616821289,4.55713415145874
3600,adam,21.52187728881836,21.462860107421875,8.400533261010423e-06,0.0007062143413349986,21.462860107421875,0.002520159978303127,0.05649714730679989,21.521877414706978,3301245.5,0.003981852903962135,0.33898288011550903,153812.0,474.0,480.0,153812,153812.0,4.876014709472656,4.557254791259766
3620,adam,21.5218448638916,21.462827682495117,8.395282748097088e-06,0.0007062360527925193,21.462827682495117,0.0025185848244291265,0.056498884223401546,21.521845151542948,3301240.5,0.0039793639443814754,0.3389933109283447,153812.0,474.0,480.0,153812,153812.0,4.876012325286865,4.557368755340576
3640,adam,21.521821975708008,21.46280288696289,8.39028689370025e-06,0.0007062567165121436,21.46280288696289,0.002517086068110075,0.05650053732097149,21.521820510351972,3301236.5,0.003976996056735516,0.33900323510169983,153812.0,474.0,480.0,153812,153812.0,4.876009941101074,4.557478427886963
3660,adam,21.521793365478516,21.46277618408203,8.38577761896886e-06,0.0007062762742862105,21.46277618408203,0.002515733285690658,0.05650210194289684,21.52179401931062,3301232.5,0.003974858671426773,0.33901262283325195,153812.0,474.0,480.0,153812,153812.0,4.8760085105896,4.557581424713135
3680,adam,21.521770477294922,21.462753295898438,8.381272891710978e-06,0.0007062951917760074,21.462753295898438,0.0025143818675132934,0.05650361534208059,21.52177129310803,3301229.0,0.00397272314876318,0.3390216827392578,153812.0,474.0,480.0,153812,153812.0,4.876007080078125,4.557681083679199
3700,adam,21.52174949645996,21.462730407714844,8.377161975658964e-06,0.0007063132361508906,21.462730407714844,0.0025131485926976893,0.05650505889207125,21.521748615199613,3301225.5,0.003970774821937084,0.33903035521507263,153812.0,474.0,480.0,153812,153812.0,4.876005172729492,4.557774543762207
3720,adam,21.521730422973633,21.462711334228516,8.373198397748638e-06,0.0007063308148644865,21.462711334228516,0.0025119595193245914,0.056506465189158916,21.521729758937,3301222.5,0.0039688958786427975,0.33903878927230835,153812.0,474.0,480.0,153812,153812.0,4.876003742218018,4.55786657333374
3740,adam,21.521709442138672,21.462692260742188,8.369564966415055e-06,0.0007063477532938123,21.462692260742188,0.0025108694899245165,0.05650782026350498,21.521710950495617,3301219.5,0.0039671738632023335,0.3390469253063202,153812.0,474.0,480.0,153812,153812.0,4.876003265380859,4.557953357696533
3760,adam,21.521690368652344,21.462671279907227,8.366087968170177e-06,0.0007063642260618508,21.462671279907227,0.002509826390451053,0.05650913808494806,21.521690244382626,3301216.5,0.003965525887906551,0.33905482292175293,153812.0,474.0,480.0,153812,153812.0,4.876001834869385,4.558037281036377
3780,adam,21.52167510986328,21.462656021118164,8.362730113731232e-06,0.0007063803495839238,21.462656021118164,0.0025088190341193695,0.056510427966713905,21.521675268118997,3301214.0,0.0039639342576265335,0.33906257152557373,153812.0,474.0,480.0,153812,153812.0,4.876000881195068,4.5581207275390625
3800,adam,21.521657943725586,21.46263885498047,8.359727871720679e-06,0.0007063962402753532,21.46263885498047,0.0025079183615162037,0.056511699222028255,21.521658472564013,3301211.5,0.003962511196732521,0.339070200920105,153812.0,474.0,480.0,153812,153812.0,4.876000881195068,4.558197975158691
3820,adam,21.521644592285156,21.46262550354004,8.356791113328654e-06,0.0007064116070978343,21.46262550354004,0.0025070373339985963,0.05651292856782675,21.521645469441864,3301209.25,0.003961118869483471,0.33907756209373474,153812.0,474.0,480.0,153812,153812.0,4.875999927520752,4.558274269104004
3840,adam,21.521631240844727,21.462610244750977,8.353958037332632e-06,0.0007064265664666891,21.462610244750977,0.0025061874111997895,0.05651412531733513,21.52163055747951,3301207.0,0.003959775902330875,0.3390847444534302,153812.0,474.0,480.0,153812,153812.0,4.8759989738464355,4.558348178863525
3860,adam,21.521615982055664,21.462594985961914,8.351141332241241e-06,0.0007064416422508657,21.462594985961914,0.0025053423996723723,0.056515331380069256,21.521615659741656,3301204.75,0.003958440851420164,0.3390919864177704,153812.0,474.0,480.0,153812,153812.0,4.8759989738464355,4.558423042297363
3880,adam,21.521604537963867,21.462583541870117,8.348498340637889e-06,0.0007064561941660941,21.462583541870117,0.0025045495021913666,0.056516495533287525,21.521604586905596,3301203.0,0.003957188222557306,0.3390989601612091,153812.0,474.0,480.0,153812,153812.0,4.8759989738464355,4.558495044708252
3900,adam,21.521595001220703,21.46257209777832,8.345823516719975e-06,0.0007064704550430179,21.46257209777832,0.0025037470550159924,0.05651763640344143,21.521593481236778,3301201.0,0.003955920226871967,0.3391058146953583,153812.0,474.0,480.0,153812,153812.0,4.875998497009277,4.55856466293335
3920,adam,21.52157974243164,21.46255874633789,8.34337970445631e-06,0.0007064846577122808,21.46255874633789,0.002503013911336893,0.05651877261698246,21.52158053286621,3301199.0,0.003954762127250433,0.33911263942718506,153812.0,474.0,480.0,153812,153812.0,4.875997543334961,4.558632850646973
3940,adam,21.521570205688477,21.462547302246094,8.341038665093947e-06,0.0007064985111355782,21.462547302246094,0.002502311599528184,0.05651988089084625,21.521569494736468,3301197.25,0.003953652456402779,0.3391192853450775,153812.0,474.0,480.0,153812,153812.0,4.875997543334961,4.558697700500488
