iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
907,pose,2.507631778717041,100.0,0.00022303275181911886,0.022303275181911886,250.0,0.004350866656750441,1.0877166641876101,1.0,0.00047617359086871147,0.00047617359086871147,60.0,0.012036057189106941,0.7221634313464165,0.0,0.0,0.0,800.0,0.0008437152137048542,0.6749721709638834,0.0,0.0,0.0,700000,700000,1924
908,pose,2.5100419521331787,100.0,0.00022195336350705475,0.022195336350705475,250.0,0.0043518394231796265,1.0879598557949066,1.0,0.0004764808400068432,0.0004764808400068432,60.0,0.012070988304913044,0.7242592982947826,0.0,0.0,0.0,800.0,0.0008439386147074401,0.6751508917659521,0.0,0.0,0.0,700000,700000,1923
909,pose,2.4977495670318604,100.0,0.00022050197003409266,0.022050197003409266,250.0,0.0043519348837435246,1.0879837209358811,1.0,0.00047699318383820355,0.00047699318383820355,60.0,0.011858846060931683,0.711530763655901,0.0,0.0,0.0,800.0,0.0008446350111626089,0.6757080089300871,0.0,0.0,0.0,700000,700000,1925
910,pose,2.513577699661255,100.0,0.00021801076945848763,0.021801076945848763,250.0,0.004350195173174143,1.0875487932935357,1.0,0.00047801880282349885,0.00047801880282349885,60.0,0.012130526825785637,0.7278316095471382,0.0,0.0,0.0,800.0,0.0008448975277133286,0.6759180221706629,0.0,0.0,0.0,700000,700000,1904
911,pose,2.496807098388672,100.0,0.0002171949454350397,0.02171949454350397,250.0,0.004349043592810631,1.0872608982026577,1.0,0.00048048465396277606,0.00048048465396277606,60.0,0.011851136572659016,0.7110681943595409,0.0,0.0,0.0,800.0,0.0008453475311398506,0.6762780249118805,0.0,0.0,0.0,700000,700000,1923
912,pose,2.492703437805176,100.0,0.0002179991570301354,0.02179991570301354,250.0,0.004348747432231903,1.0871868580579758,1.0,0.0004830599937122315,0.0004830599937122315,60.0,0.011787356808781624,0.7072414085268974,0.0,0.0,0.0,800.0,0.0008449904853478074,0.6759923882782459,0.0,0.0,0.0,700000,700000,1913
913,pose,2.5264813899993896,100.0,0.0002174405672121793,0.02174405672121793,250.0,0.004347151145339012,1.086787786334753,1.0,0.00048533204244449735,0.00048533204244449735,60.0,0.012353104539215565,0.7411862723529339,0.0,0.0,0.0,800.0,0.0008453474147245288,0.676277931779623,0.0,0.0,0.0,700000,700000,1936
914,pose,2.513779640197754,100.0,0.000218406057683751,0.0218406057683751,250.0,0.00434768246486783,1.0869206162169576,1.0,0.0004877129977103323,0.0004877129977103323,60.0,0.01211274042725563,0.7267644256353378,0.0,0.0,0.0,800.0,0.0008472080808132887,0.677766464650631,0.0,0.0,0.0,700000,700000,1931
915,pose,2.51469087600708,100.0,0.0002170341176679358,0.02170341176679358,250.0,0.0043442947790026665,1.0860736947506666,1.0,0.0004896842874586582,0.0004896842874586582,60.0,0.012124644592404366,0.7274786755442619,0.0,0.0,0.0,800.0,0.0008486820152029395,0.6789456121623516,0.0,0.0,0.0,700000,700000,1939
916,pose,2.490939140319824,100.0,0.00021382959675975144,0.021382959675975144,250.0,0.0043382528237998486,1.0845632059499621,1.0,0.0004910353454761207,0.0004910353454761207,60.0,0.011738844215869904,0.7043306529521942,0.0,0.0,0.0,800.0,0.000850214040838182,0.6801712326705456,0.0,0.0,0.0,700000,700000,1922
917,pose,2.4993491172790527,100.0,0.00021405244478955865,0.021405244478955865,250.0,0.004336156882345676,1.084039220586419,1.0,0.0004920758656226099,0.0004920758656226099,60.0,0.01188788004219532,0.7132728025317192,0.0,0.0,0.0,800.0,0.0008501745760440826,0.6801396608352661,0.0,0.0,0.0,700000,700000,1911
918,pose,2.5019474029541016,100.0,0.00021771204774267972,0.02177120477426797,250.0,0.00433901185169816,1.08475296292454,1.0,0.0004936387995257974,0.0004936387995257974,60.0,0.011917941272258759,0.7150764763355255,0.0,0.0,0.0,800.0,0.000849816482514143,0.6798531860113144,0.0,0.0,0.0,700000,700000,1914
919,pose,2.5062694549560547,100.0,0.00022399963927455246,0.022399963927455246,250.0,0.004345766268670559,1.0864415671676397,1.0,0.000494890846312046,0.000494890846312046,60.0,0.011980737559497356,0.7188442535698414,0.0,0.0,0.0,800.0,0.0008476109942421317,0.6780887953937054,0.0,0.0,0.0,700000,700000,1903
920,pose,2.495974063873291,100.0,0.000225951531319879,0.0225951531319879,250.0,0.00434885872527957,1.0872146813198924,1.0,0.000495935557410121,0.000495935557410121,60.0,0.011830535717308521,0.7098321430385113,0.0,0.0,0.0,800.0,0.0008447951986454427,0.6758361589163542,0.0,0.0,0.0,700000,700000,1924
921,pose,2.5100462436676025,100.0,0.00022314151283353567,0.022314151283353567,250.0,0.004347704816609621,1.0869262041524053,1.0,0.0004964582622051239,0.0004964582622051239,60.0,0.012114385142922401,0.7268631085753441,0.0,0.0,0.0,800.0,0.000841807690449059,0.6734461523592472,0.0,0.0,0.0,700000,700000,1913
922,pose,2.5107293128967285,100.0,0.000219183144508861,0.0219183144508861,250.0,0.004346237517893314,1.0865593794733286,1.0,0.0004971905145794153,0.0004971905145794153,60.0,0.012139450758695602,0.7283670455217361,0.0,0.0,0.0,800.0,0.0008417340577580035,0.6733872462064028,0.0,0.0,0.0,700000,700000,1943
923,pose,2.4925734996795654,100.0,0.0002156865521101281,0.02156865521101281,250.0,0.0043450407683849335,1.0862601920962334,1.0,0.0004977139178663492,0.0004977139178663492,60.0,0.011824809946119785,0.7094885967671871,0.0,0.0,0.0,800.0,0.0008434480987489223,0.6747584789991379,0.0,0.0,0.0,700000,700000,1924
924,pose,2.5088884830474854,100.0,0.00021344979177229106,0.021344979177229106,250.0,0.0043450952507555485,1.0862738126888871,1.0,0.0004980281228199601,0.0004980281228199601,60.0,0.01206946186721325,0.724167712032795,0.0,0.0,0.0,800.0,0.0008457549847662449,0.6766039878129959,0.0,0.0,0.0,700000,700000,1916
925,pose,2.486945390701294,100.0,0.0002130245993612334,0.02130245993612334,250.0,0.004345734603703022,1.0864336509257555,1.0,0.000498866313137114,0.000498866313137114,60.0,0.0116746686398983,0.700480118393898,0.0,0.0,0.0,800.0,0.0008477879455313087,0.6782303564250469,0.0,0.0,0.0,700000,700000,1884
926,pose,2.5092568397521973,100.0,0.00021566478244494647,0.021566478244494647,250.0,0.0043503288179636,1.0875822044909,1.0,0.0004998102085664868,0.0004998102085664868,60.0,0.011993460357189178,0.7196076214313507,0.0,0.0,0.0,800.0,0.0008500006515532732,0.6800005212426186,0.0,0.0,0.0,700000,700000,1917
927,pose,2.5015671253204346,100.0,0.00021560069581028074,0.021560069581028074,250.0,0.004351876210421324,1.087969052605331,1.0,0.0005004399572499096,0.0005004399572499096,60.0,0.011848953552544117,0.710937213152647,0.0,0.0,0.0,800.0,0.0008507504244334996,0.6806003395467997,0.0,0.0,0.0,700000,700000,1887
928,pose,2.5335028171539307,100.0,0.00021501000446733087,0.021501000446733087,250.0,0.004352922085672617,1.0882305214181542,1.0,0.00050096504855901,0.00050096504855901,60.0,0.01239335909485817,0.7436015456914902,0.0,0.0,0.0,800.0,0.0008495860383845866,0.6796688307076693,0.0,0.0,0.0,700000,700000,1942
929,pose,2.4956114292144775,100.0,0.00021488047786988318,0.021488047786988318,250.0,0.004352984018623829,1.0882460046559572,1.0,0.0005019109230488539,0.0005019109230488539,60.0,0.011771914549171925,0.7063148729503155,0.0,0.0,0.0,800.0,0.0008488259045407176,0.6790607236325741,0.0,0.0,0.0,700000,700000,1910
930,pose,2.4973530769348145,100.0,0.00021431389905046672,0.02143138990504667,250.0,0.0043516443111002445,1.0879110777750611,1.0,0.0005013852496631444,0.0005013852496631444,60.0,0.011850765906274319,0.7110459543764591,0.0,0.0,0.0,800.0,0.0008455790812149644,0.6764632649719715,0.0,0.0,0.0,700000,700000,1879
931,pose,2.5111443996429443,100.0,0.00021626570378430188,0.021626570378430188,250.0,0.004352643620222807,1.0881609050557017,1.0,0.0005019109230488539,0.0005019109230488539,60.0,0.012095279060304165,0.7257167436182499,0.0,0.0,0.0,800.0,0.0008439228986389935,0.6751383189111948,0.0,0.0,0.0,700000,700000,1948
932,pose,2.4878997802734375,100.0,0.00021831420599482954,0.021831420599482954,250.0,0.004353206604719162,1.0883016511797905,1.0,0.0005019109230488539,0.0005019109230488539,60.0,0.011715005151927471,0.7029003091156483,0.0,0.0,0.0,800.0,0.0008429557783529162,0.674364622682333,0.0,0.0,0.0,700000,700000,1962
933,pose,2.502784490585327,100.0,0.00022141127556096762,0.022141127556096762,250.0,0.004354617092758417,1.0886542731896043,1.0,0.0005008599837310612,0.0005008599837310612,60.0,0.011961461044847965,0.7176876626908779,0.0,0.0,0.0,800.0,0.0008422505343332887,0.6738004274666309,0.0,0.0,0.0,700000,700000,1917
934,pose,2.4943323135375977,100.0,0.00022563785023521632,0.022563785023521632,250.0,0.004357719328254461,1.0894298320636153,1.0,0.0005003349506296217,0.0005003349506296217,60.0,0.011802568100392818,0.7081540860235691,0.0,0.0,0.0,800.0,0.0008421053644269705,0.6736842915415764,0.0,0.0,0.0,700000,700000,1917
935,pose,2.5022103786468506,100.0,0.0002280726912431419,0.02280726912431419,250.0,0.0043599363416433334,1.0899840854108334,1.0,0.0004998102085664868,0.0004998102085664868,60.0,0.01191238034516573,0.7147428207099438,0.0,0.0,0.0,800.0,0.0008427206776104867,0.6741765420883894,0.0,0.0,0.0,700000,700000,1920
936,pose,2.511988639831543,100.0,0.00022386274940799922,0.022386274940799922,250.0,0.004354564938694239,1.0886412346735597,1.0,0.0004999151569791138,0.0004999151569791138,60.0,0.012105458416044712,0.7263275049626827,0.0,0.0,0.0,800.0,0.0008426669519394636,0.6741335615515709,0.0,0.0,0.0,700000,700000,1928
937,pose,2.5080716609954834,100.0,0.00021993537666276097,0.021993537666276097,250.0,0.004349574446678162,1.0873936116695404,1.0,0.0005001249955967069,0.0005001249955967069,60.0,0.012036697007715702,0.7222018204629421,0.0,0.0,0.0,800.0,0.0008449782035313547,0.6759825628250837,0.0,0.0,0.0,700000,700000,1953
938,pose,2.5058372020721436,100.0,0.00021933209791313857,0.021933209791313857,250.0,0.004348998423665762,1.0872496059164405,1.0,0.0005003349506296217,0.0005003349506296217,60.0,0.011972544714808464,0.7183526828885078,0.0,0.0,0.0,800.0,0.000847251620143652,0.6778012961149216,0.0,0.0,0.0,700000,700000,1931
939,pose,2.5106163024902344,100.0,0.00022224950953386724,0.022224950953386724,250.0,0.004353217780590057,1.0883044451475143,1.0,0.00050096504855901,0.00050096504855901,60.0,0.01200439315289259,0.7202635891735554,0.0,0.0,0.0,800.0,0.0008491529151797295,0.6793223321437836,0.0,0.0,0.0,700000,700000,1942
940,pose,2.5421791076660156,100.0,0.0002239762688986957,0.02239762688986957,250.0,0.004355682525783777,1.0889206314459443,1.0,0.0005017006187699735,0.0005017006187699735,60.0,0.012511205859482288,0.7506723515689373,0.0,0.0,0.0,800.0,0.0008496083319187164,0.6796866655349731,0.0,0.0,0.0,700000,700000,1935
941,pose,2.493013381958008,100.0,0.0002218899899162352,0.02218899899162352,250.0,0.004352342803031206,1.0880857007578015,1.0,0.0005030681495554745,0.0005030681495554745,60.0,0.011697882786393166,0.7018729671835899,0.0,0.0,0.0,800.0,0.0008504533907398582,0.6803627125918865,0.0,0.0,0.0,700000,700000,1901
942,pose,2.50248646736145,100.0,0.00021770905004814267,0.021770905004814267,250.0,0.004344983492046595,1.0862458730116487,1.0,0.0005038052913732827,0.0005038052913732827,60.0,0.011911976151168346,0.7147185690701008,0.0,0.0,0.0,800.0,0.0008490591426379979,0.6792473141103983,0.0,0.0,0.0,700000,700000,1922
943,pose,2.4841864109039307,100.0,0.000217060383874923,0.0217060383874923,250.0,0.004340613726526499,1.0851534316316247,1.0,0.000505597738083452,0.000505597738083452,60.0,0.011641581542789936,0.6984948925673962,0.0,0.0,0.0,800.0,0.000847908086143434,0.6783264689147472,0.0,0.0,0.0,700000,700000,1901
944,pose,2.494715929031372,100.0,0.00021958071738481522,0.02195807173848152,250.0,0.004340635612607002,1.0851589031517506,1.0,0.0005080279079265893,0.0005080279079265893,60.0,0.011822061613202095,0.7093236967921257,0.0,0.0,0.0,800.0,0.0008472088957205415,0.6777671165764332,0.0,0.0,0.0,700000,700000,1950
945,pose,2.5052974224090576,100.0,0.00022503026411868632,0.022503026411868632,250.0,0.0043445127084851265,1.0861281771212816,1.0,0.0005103577859699726,0.0005103577859699726,60.0,0.011959091760218143,0.7175455056130886,0.0,0.0,0.0,800.0,0.0008482628618367016,0.6786102894693613,0.0,0.0,0.0,700000,700000,1904
946,pose,2.528606414794922,100.0,0.00022805061598774046,0.022805061598774046,250.0,0.0043465751223266125,1.0866437805816531,1.0,0.0005122679867781699,0.0005122679867781699,60.0,0.012320374138653278,0.7392224483191967,0.0,0.0,0.0,800.0,0.0008492784108966589,0.6794227287173271,0.0,0.0,0.0,700000,700000,1912
947,pose,2.535041332244873,100.0,0.00023043257533572614,0.023043257533572614,250.0,0.004349017050117254,1.0872542625293136,1.0,0.0005148205673322082,0.0005148205673322082,60.0,0.012386417016386986,0.7431850209832191,0.0,0.0,0.0,800.0,0.0008513047359883785,0.6810437887907028,0.0,0.0,0.0,700000,700000,1919
948,pose,2.486178398132324,100.0,0.0002312471333425492,0.02312471333425492,250.0,0.004351698327809572,1.087924581952393,1.0,0.0005171659868210554,0.0005171659868210554,60.0,0.011534363031387329,0.6920617818832397,0.0,0.0,0.0,800.0,0.0008531876374036074,0.6825501099228859,0.0,0.0,0.0,700000,700000,1896
949,pose,2.504772424697876,100.0,0.00022799089492764324,0.022799089492764324,250.0,0.004350969567894936,1.087742391973734,1.0,0.0005178065621294081,0.0005178065621294081,60.0,0.011863278225064278,0.7117966935038567,0.0,0.0,0.0,800.0,0.0008523953729309142,0.6819162983447313,0.0,0.0,0.0,700000,700000,1907
950,pose,2.5255558490753174,100.0,0.00022246316075325012,0.022246316075325012,250.0,0.004349024035036564,1.087256008759141,1.0,0.0005169525393284857,0.0005169525393284857,60.0,0.01224625576287508,0.7347753457725048,0.0,0.0,0.0,800.0,0.0008509514154866338,0.680761132389307,0.0,0.0,0.0,700000,700000,1926
951,pose,2.5091781616210938,100.0,0.00021659256890416145,0.021659256890416145,250.0,0.004346225410699844,1.086556352674961,1.0,0.0005153531674295664,0.0005153531674295664,60.0,0.011999615468084812,0.7199769280850887,0.0,0.0,0.0,800.0,0.0008505878504365683,0.6804702803492546,0.0,0.0,0.0,700000,700000,1925
952,pose,2.5120859146118164,100.0,0.00021397530508693308,0.021397530508693308,250.0,0.004346905741840601,1.0867264354601502,1.0,0.0005137562402524054,0.0005137562402524054,60.0,0.01206718385219574,0.7240310311317444,0.0,0.0,0.0,800.0,0.0008492713677696884,0.6794170942157507,0.0,0.0,0.0,700000,700000,1962
953,pose,2.4900126457214355,100.0,0.00021445140009745955,0.021445140009745955,250.0,0.004350381903350353,1.0875954758375883,1.0,0.0005112063372507691,0.0005112063372507691,60.0,0.011687957681715488,0.7012774609029293,0.0,0.0,0.0,800.0,0.0008489792235195637,0.6791833788156509,0.0,0.0,0.0,700000,700000,1902
954,pose,2.511988401412964,100.0,0.00021716881019528955,0.021716881019528955,250.0,0.004356473218649626,1.0891183046624064,1.0,0.0005079220863990486,0.0005079220863990486,60.0,0.012038001790642738,0.7222801074385643,0.0,0.0,0.0,800.0,0.000847956514917314,0.6783652119338512,0.0,0.0,0.0,700000,700000,1931
955,pose,2.5125057697296143,100.0,0.00022050028201192617,0.022050028201192617,250.0,0.004363508895039558,1.0908772237598896,1.0,0.0005050702020525932,0.0005050702020525932,60.0,0.012036856263875961,0.7222113758325577,0.0,0.0,0.0,800.0,0.0008460775716230273,0.6768620572984219,0.0,0.0,0.0,700000,700000,1928
956,pose,2.533717632293701,100.0,0.00022146843548398465,0.022146843548398465,250.0,0.004367889370769262,1.0919723426923156,1.0,0.0005025420105084777,0.0005025420105084777,60.0,0.012389223091304302,0.7433533854782581,0.0,0.0,0.0,800.0,0.0008446780848316848,0.6757424678653479,0.0,0.0,0.0,700000,700000,1921
957,pose,2.5075111389160156,100.0,0.00021747886785306036,0.021747886785306036,250.0,0.004366577137261629,1.0916442843154073,1.0,0.0005013852496631444,0.0005013852496631444,60.0,0.011958853341639042,0.7175312004983425,0.0,0.0,0.0,800.0,0.0008451081812381744,0.6760865449905396,0.0,0.0,0.0,700000,700000,1886
958,pose,2.506563186645508,100.0,0.00021092803217470646,0.021092803217470646,250.0,0.004360625054687262,1.0901562636718154,1.0,0.0005006499704904854,0.0005006499704904854,60.0,0.011983910575509071,0.7190346345305443,0.0,0.0,0.0,800.0,0.0008447236032225192,0.6757788825780153,0.0,0.0,0.0,700000,700000,1934
959,pose,2.5025177001953125,100.0,0.00020710862008854747,0.020710862008854747,250.0,0.004355725832283497,1.0889314580708742,1.0,0.0005008599837310612,0.0005008599837310612,60.0,0.011952204629778862,0.7171322777867317,0.0,0.0,0.0,800.0,0.0008440528181381524,0.6752422545105219,0.0,0.0,0.0,700000,700000,1908
960,pose,2.5042076110839844,100.0,0.00020770306582562625,0.020770306582562625,250.0,0.004353306721895933,1.0883266804739833,1.0,0.0005025420105084777,0.0005025420105084777,60.0,0.012000133283436298,0.7200079970061779,0.0,0.0,0.0,800.0,0.0008432501927018166,0.6746001541614532,0.0,0.0,0.0,700000,700000,1938
961,pose,2.5003442764282227,100.0,0.00021285632101353258,0.021285632101353258,250.0,0.004354371223598719,1.0885928058996797,1.0,0.0005046484293416142,0.0005046484293416142,60.0,0.01191756036132574,0.7150536216795444,0.0,0.0,0.0,800.0,0.0008436347125098109,0.6749077700078487,0.0,0.0,0.0,700000,700000,1943
962,pose,2.4923810958862305,100.0,0.00022042362252250314,0.022042362252250314,250.0,0.004358842968940735,1.0897107422351837,1.0,0.0005068648606538773,0.0005068648606538773,60.0,0.011733575724065304,0.7040145434439182,0.0,0.0,0.0,800.0,0.0008451333269476891,0.6761066615581512,0.0,0.0,0.0,700000,700000,1882
963,pose,2.501711368560791,100.0,0.00022480377811007202,0.0224803778110072,250.0,0.0043602390214800835,1.0900597553700209,1.0,0.0005084510776214302,0.0005084510776214302,60.0,0.01185190211981535,0.711114127188921,0.0,0.0,0.0,800.0,0.0008469356689602137,0.6775485351681709,0.0,0.0,0.0,700000,700000,1899
964,pose,2.5047876834869385,100.0,0.00022540538338944316,0.022540538338944316,250.0,0.0043580187484622,1.08950468711555,1.0,0.0005089803598821163,0.0005089803598821163,60.0,0.0118916817009449,0.713500902056694,0.0,0.0,0.0,800.0,0.0008484155405312777,0.6787324324250221,0.0,0.0,0.0,700000,700000,1900
965,pose,2.5152010917663574,100.0,0.0002231453254353255,0.02231453254353255,250.0,0.004352711606770754,1.0881779016926885,1.0,0.0005095098749734461,0.0005095098749734461,60.0,0.01208132691681385,0.724879615008831,0.0,0.0,0.0,800.0,0.0008491492480970919,0.6793193984776735,0.0,0.0,0.0,700000,700000,1918
966,pose,2.5015530586242676,100.0,0.0002220183378085494,0.02220183378085494,250.0,0.004349676426500082,1.0874191066250205,1.0,0.0005096158129163086,0.0005096158129163086,60.0,0.011858395300805569,0.7115037180483341,0.0,0.0,0.0,800.0,0.0008498986135236919,0.6799188908189535,0.0,0.0,0.0,700000,700000,1903
967,pose,2.5066633224487305,100.0,0.0002232203260064125,0.02232203260064125,250.0,0.004350814502686262,1.0877036256715655,1.0,0.0005087686004117131,0.0005087686004117131,60.0,0.011933943256735802,0.7160365954041481,0.0,0.0,0.0,800.0,0.0008501153788529336,0.6800923030823469,0.0,0.0,0.0,700000,700000,1932
968,pose,2.499433994293213,100.0,0.00022596991038881242,0.022596991038881242,250.0,0.004354893695563078,1.0887234238907695,1.0,0.0005082394345663488,0.0005082394345663488,60.0,0.011793907731771469,0.7076344639062881,0.0,0.0,0.0,800.0,0.0008499637478962541,0.6799709983170033,0.0,0.0,0.0,700000,700000,1918
969,pose,2.499507427215576,100.0,0.00022730858472641557,0.022730858472641557,250.0,0.004357355181127787,1.0893387952819467,1.0,0.0005068648606538773,0.0005068648606538773,60.0,0.011785966344177723,0.7071579806506634,0.0,0.0,0.0,800.0,0.0008497161325067282,0.6797729060053825,0.0,0.0,0.0,700000,700000,1905
970,pose,2.50351881980896,100.0,0.00022789763170294464,0.022789763170294464,250.0,0.0043592001311481,1.089800032787025,1.0,0.0005046484293416142,0.0005046484293416142,60.0,0.011843251064419746,0.7105950638651848,0.0,0.0,0.0,800.0,0.0008497866219840944,0.6798292975872755,0.0,0.0,0.0,700000,700000,1896
971,pose,2.5106282234191895,100.0,0.00022542994702234864,0.022542994702234864,250.0,0.004356861114501953,1.0892152786254883,1.0,0.0005030681495554745,0.0005030681495554745,60.0,0.011958234943449497,0.7174940966069698,0.0,0.0,0.0,800.0,0.0008510909974575043,0.6808727979660034,0.0,0.0,0.0,700000,700000,1927
972,pose,2.527097702026367,100.0,0.0002233837585663423,0.02233837585663423,250.0,0.004354281350970268,1.088570337742567,1.0,0.0005003349506296217,0.0005003349506296217,60.0,0.01224649976938963,0.7347899861633778,0.0,0.0,0.0,800.0,0.000851123477332294,0.6808987818658352,0.0,0.0,0.0,700000,700000,1924
973,pose,2.513622760772705,100.0,0.0002221523318439722,0.02221523318439722,250.0,0.004351323936134577,1.0878309840336442,1.0,0.0004975044867023826,0.0004975044867023826,60.0,0.012041783891618252,0.7225070334970951,0.0,0.0,0.0,800.0,0.0008507150923833251,0.6805720739066601,0.0,0.0,0.0,700000,700000,1943
974,pose,2.505814552307129,100.0,0.00022449574316851795,0.022449574316851795,250.0,0.0043524811044335365,1.0881202761083841,1.0,0.0004939517239108682,0.0004939517239108682,60.0,0.011932727880775928,0.7159636728465557,0.0,0.0,0.0,800.0,0.0008484838181175292,0.6787870544940233,0.0,0.0,0.0,700000,700000,1948
975,pose,2.5219430923461914,100.0,0.0002283767971675843,0.02283767971675843,250.0,0.00435565086081624,1.08891271520406,1.0,0.0004913474549539387,0.0004913474549539387,60.0,0.012215829454362392,0.7329497672617435,0.0,0.0,0.0,800.0,0.0008459394448436797,0.6767515558749437,0.0,0.0,0.0,700000,700000,1954
976,pose,2.500434160232544,100.0,0.0002331239520572126,0.02331239520572126,250.0,0.004361168015748262,1.0902920039370656,1.0,0.0004902036744169891,0.0004902036744169891,60.0,0.01185054425150156,0.7110326550900936,0.0,0.0,0.0,800.0,0.0008441336685791612,0.6753069348633289,0.0,0.0,0.0,700000,700000,1927
977,pose,2.5273585319519043,100.0,0.000235170271480456,0.0235170271480456,250.0,0.004365140572190285,1.0912851430475712,1.0,0.0004905154928565025,0.0004905154928565025,60.0,0.012277141213417053,0.7366284728050232,0.0,0.0,0.0,800.0,0.0008442969410680234,0.6754375528544188,0.0,0.0,0.0,700000,700000,1900
978,pose,2.4773197174072266,100.0,0.00023095155484043062,0.02309515548404306,250.0,0.004362338222563267,1.0905845556408167,1.0,0.0004903076332993805,0.0004903076332993805,60.0,0.011457153595983982,0.6874292157590389,0.0,0.0,0.0,800.0,0.0008446506690233946,0.6757205352187157,0.0,0.0,0.0,700000,700000,1919
979,pose,2.5208773612976074,100.0,0.000226038129767403,0.0226038129767403,250.0,0.0043593505397439,1.089837634935975,1.0,0.0004889575648121536,0.0004889575648121536,60.0,0.012188330292701721,0.7312998175621033,0.0,0.0,0.0,800.0,0.0008458086522296071,0.6766469217836857,0.0,0.0,0.0,700000,700000,1926
980,pose,2.4906508922576904,100.0,0.00022075159358792007,0.022075159358792007,250.0,0.004355788696557283,1.0889471741393209,1.0,0.0004877129977103323,0.0004877129977103323,60.0,0.011687462218105793,0.7012477330863476,0.0,0.0,0.0,800.0,0.0008473664638586342,0.6778931710869074,0.0,0.0,0.0,700000,700000,1931
981,pose,2.46406888961792,100.0,0.00021961648599244654,0.021961648599244654,250.0,0.004355473443865776,1.088868360966444,1.0,0.00048615949344821274,0.00048615949344821274,60.0,0.011219126172363758,0.6731475703418255,0.0,0.0,0.0,800.0,0.0008495062938891351,0.6796050351113081,0.0,0.0,0.0,700000,700000,1908
982,pose,2.501678705215454,100.0,0.0002200898015871644,0.02200898015871644,250.0,0.004356230143457651,1.0890575358644128,1.0,0.00048326633987016976,0.00048326633987016976,60.0,0.011818098835647106,0.7090859301388264,0.0,0.0,0.0,800.0,0.0008513035718351603,0.6810428574681282,0.0,0.0,0.0,700000,700000,1882
983,pose,2.5186853408813477,100.0,0.00022259639808908105,0.022259639808908105,250.0,0.004359353333711624,1.089838333427906,1.0,0.00048048465396277606,0.00048048465396277606,60.0,0.01207076758146286,0.7242460548877716,0.0,0.0,0.0,800.0,0.0008523259311914444,0.6818607449531555,0.0,0.0,0.0,700000,700000,1904
984,pose,2.531510591506958,100.0,0.00022548761626239866,0.022548761626239866,250.0,0.004362925887107849,1.0907314717769623,1.0,0.00047801880282349885,0.00047801880282349885,60.0,0.012272953987121582,0.7363772392272949,0.0,0.0,0.0,800.0,0.0008517187088727951,0.6813749670982361,0.0,0.0,0.0,700000,700000,1889
985,pose,2.503605604171753,100.0,0.00022479274775832891,0.02247927477583289,250.0,0.00436285138130188,1.09071284532547,1.0,0.000475968758109957,0.000475968758109957,60.0,0.0118417264893651,0.710503589361906,0.0,0.0,0.0,800.0,0.000849292438942939,0.6794339511543512,0.0,0.0,0.0,700000,700000,1907
986,pose,2.5103673934936523,100.0,0.00022439082385972142,0.022439082385972142,250.0,0.004364044405519962,1.0910111013799906,1.0,0.00047443408402614295,0.00047443408402614295,60.0,0.011989518068730831,0.7193710841238499,0.0,0.0,0.0,800.0,0.0008463395060971379,0.6770716048777103,0.0,0.0,0.0,700000,700000,1920
987,pose,2.5102171897888184,100.0,0.00022368923237081617,0.022368923237081617,250.0,0.004365602508187294,1.0914006270468235,1.0,0.00047361667384393513,0.00047361667384393513,60.0,0.011996396817266941,0.7197838090360165,0.0,0.0,0.0,800.0,0.0008452379261143506,0.6761903408914804,0.0,0.0,0.0,700000,700000,1915
988,pose,2.488708019256592,100.0,0.00022127182455733418,0.02212718245573342,250.0,0.004365050699561834,1.0912626748904586,1.0,0.00047208581236191094,0.00047208581236191094,60.0,0.011642116121947765,0.6985269673168659,0.0,0.0,0.0,800.0,0.0008453987538814545,0.6763190031051636,0.0,0.0,0.0,700000,700000,1887
989,pose,2.507948637008667,100.0,0.00021865205781068653,0.021865205781068653,250.0,0.004364602267742157,1.0911505669355392,1.0,0.0004706592590082437,0.0004706592590082437,60.0,0.0119533846154809,0.717203076928854,0.0,0.0,0.0,800.0,0.0008465740829706192,0.6772592663764954,0.0,0.0,0.0,700000,700000,1922
990,pose,2.491770029067993,100.0,0.00021554192062467337,0.021554192062467337,250.0,0.004361818078905344,1.090454519726336,1.0,0.0004690315981861204,0.0004690315981861204,60.0,0.011687510646879673,0.7012506388127804,0.0,0.0,0.0,800.0,0.0008475517970509827,0.6780414376407862,0.0,0.0,0.0,700000,700000,1892
991,pose,2.514909267425537,100.0,0.00021498199203051627,0.021498199203051627,250.0,0.004360422492027283,1.0901056230068207,1.0,0.00046832035877741873,0.00046832035877741873,60.0,0.012057680636644363,0.7234608381986618,0.0,0.0,0.0,800.0,0.0008492203196510673,0.6793762557208538,0.0,0.0,0.0,700000,700000,1929
